symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IPAY,ALGO_ADX_28,14,12,2,0.8027,0.2821,10.1429,0.7171,0.6716250530683561,0.8571428571428571,2023-11-20 23:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T18:00:00+00:00, 2023-11-07T01:00:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-08T18:30:00+00:00, 2023-11-09T15:30:00+00:00, 2023-11-09T23:30:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-18T01:00:00+00:00]","[2023-11-06T23:30:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-20T23:30:00+00:00]","[7.0, 16.0, 8.0, 10.0, 11.0, 2.0, 15.0, 7.0, 12.0, 16.0, 8.0, 13.0, 1.0, 16.0]","[0.05999999999999517, 0.07000000000000028, 0.6799999999999997, 0.28000000000000114, -0.3019999999999996, 0.0, 0.240000000000002, 0.35999999999999943, 1.1749999999999972, 0.5769999999999982, 0.07000000000000028, 0.3500000000000014, 0.04000000000000625, 0.3499999999999943]","[0.15793629902604675, 0.183968462549278, 1.783840503672612, 0.7216494845360855, -0.77611019736842, 0.0, 0.6216006216006268, 0.9266409266409252, 2.9997447025784965, 1.423180327060154, 0.1737403822288416, 0.8671952428146714, 0.09820770930519582, 0.8584743684081292]",2023-11-22 12:02:43
RSPF,ALGO_ADX_28,12,11,1,0.9093,0.3622,11.6667,0.7127,0.8199090408670333,0.9166666666666666,2023-11-20 19:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-27T16:00:00+00:00, 2023-10-27T18:30:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T00:00:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-13T18:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T20:30:00+00:00]","[2023-10-27T18:00:00+00:00, 2023-10-30T16:30:00+00:00, 2023-10-31T14:30:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:30:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T19:00:00+00:00]","[3.0, 11.0, 10.0, 8.0, 15.0, 1.0, 14.0, 21.0, 8.0, 11.0, 14.0, 24.0]","[-0.5120000000000005, 0.42899999999999494, 0.4339999999999975, 0.18999999999999773, 0.3539999999999992, 0.4099999999999966, 1.1499999999999986, 0.4209999999999994, 0.8100000000000023, 0.134999999999998, 0.009000000000000341, 0.5160000000000053]","[-1.0554089709762544, 0.8928013985140683, 0.8926184159108153, 0.38578680203045224, 0.7160194174757266, 0.817873528825048, 2.266009852216746, 0.8219445529090187, 1.5706806282722559, 0.2560455192034101, 0.01694277108433799, 0.9712209904195549]",2023-11-22 12:28:32
PTA,ALGO_ADX_28,7,6,1,0.9111,0.1191,22.5714,0.6966,0.7836045810729294,0.8571428571428571,2023-11-17 15:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-25T16:30:00+00:00, 2023-10-25T20:00:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-15T16:30:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-21T00:00:00+00:00]","[2023-10-25T19:30:00+00:00, 2023-10-31T14:00:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:00:00+00:00]","[6.0, 52.0, 16.0, 39.0, 17.0, 13.0, 15.0]","[-0.14000000000000057, 0.129999999999999, 0.26500000000000057, 0.2240000000000002, 0.120000000000001, 0.20500000000000185, 0.029999999999997584]","[-0.8343265792610284, 0.7836045810729294, 1.5792610250298007, 1.3041453190498382, 0.6920415224913552, 1.180875576036877, 0.17026106696933926]",2023-11-22 12:24:20
ESGU,ALGO_ADX_28,10,9,1,1.4877,0.6588,17.6000,0.6960,0.619789068023479,0.9,2023-11-22 11:30:00+00:00,4,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-10-31T12:30:00+00:00, 2023-11-01T13:30:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-20T19:00:00+00:00]","[2023-10-31T12:00:00+00:00, 2023-11-01T12:00:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-02T08:30:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-14T13:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-22T11:30:00+00:00]","[11.0, 18.0, 12.0, 1.0, 3.0, 13.0, 22.0, 3.0, 72.0, 21.0]","[0.35999999999999943, 0.5999999999999943, 0.7999999999999972, 0.0, 1.1400000000000006, 0.4899999999999949, 0.5600000000000023, 1.433000000000007, 1.134999999999991, 0.06999999999999318]","[0.39691289966923865, 0.6589062156819617, 0.8714596949891037, 0.0, 1.2307027960703882, 0.5218317358892384, 0.5806719203649962, 1.4773195876288732, 1.1516412155649036, 0.07016840417000118]",2023-11-22 11:47:45
BBCA,ALGO_ADX_28,8,8,0,1.7911,0.4005,12.8750,0.6918,0.858928918138103,1.0,2023-11-20 23:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-31T14:00:00+00:00, 2023-11-01T00:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-21T01:00:00+00:00]","[2023-10-31T22:30:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-17T16:30:00+00:00, 2023-11-20T23:30:00+00:00]","[13.0, 3.0, 15.0, 8.0, 4.0, 16.0, 18.0, 26.0]","[0.09499999999999886, 0.519999999999996, 0.5349999999999966, 0.030000000000001137, 0.7000000000000028, 0.5559999999999974, 0.4679999999999964, 0.29999999999999716]","[0.17249205628687947, 0.9425412361790756, 0.9274508104359825, 0.051581843191198656, 1.2054417082831115, 0.9415111592779446, 0.7904070258402236, 0.5026809651474483]",2023-11-22 11:30:32
PWZ,ALGO_ADX_28,7,6,1,1.0917,0.1573,26.5714,0.6811,0.7115135834411347,0.8571428571428571,2023-11-20 14:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-31T17:30:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:30:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-11-01T22:30:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T19:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-20T14:30:00+00:00]","[23.0, 2.0, 16.0, 41.0, 40.0, 15.0, 49.0]","[0.11200000000000188, 0.10999999999999943, 0.28999999999999915, 0.16499999999999915, 0.375, -0.11999999999999744, 0.16899999999999693]","[0.49518082942789765, 0.48394192696876126, 1.2636165577342011, 0.7115135834411347, 1.6032492518170158, -0.5039899202015853, 0.7142555259709941]",2023-11-22 12:24:43
FTHI,ALGO_ADX_28,8,7,1,0.9632,0.1340,19.3750,0.6633,0.8028355102823259,0.875,2023-11-21 14:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-30T13:30:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-14T20:00:00+00:00]","[2023-10-31T19:30:00+00:00, 2023-11-01T13:30:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T19:30:00+00:00, 2023-11-21T14:30:00+00:00]","[26.0, 1.0, 14.0, 14.0, 22.0, 9.0, 8.0, 61.0]","[0.15500000000000114, 0.00999999999999801, 0.3260000000000005, 0.23000000000000043, 0.2259999999999991, 0.1700000000000017, -0.15200000000000102, 0.10700000000000287]","[0.785207700101323, 0.0501504513540522, 1.6300000000000026, 1.1296660117878214, 1.102223956301205, 0.8204633204633287, -0.7272031384556551, 0.515836667791558]",2023-11-22 11:53:03
QDPL,ALGO_ADX_28,11,10,1,1.2293,0.1979,18.8182,0.6427,0.7843137254901908,0.9090909090909091,2023-11-20 20:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-26T19:00:00+00:00, 2023-10-31T14:00:00+00:00, 2023-11-01T00:00:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T15:30:00+00:00, 2023-11-03T00:00:00+00:00, 2023-11-03T22:30:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-20T21:00:00+00:00]","[2023-10-26T22:30:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-01T22:30:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-20T20:30:00+00:00]","[3.0, 13.0, 15.0, 4.0, 9.0, 12.0, 32.0, 44.0, 18.0, 11.0, 46.0]","[-0.18999999999999773, 0.20900000000000318, 0.28999999999999915, 0.30799999999999983, 0.14000000000000057, 0.23999999999999844, 0.1269999999999989, 0.3230000000000004, 0.41000000000000014, 0.03999999999999915, 0.2799999999999976]","[-0.642325895875584, 0.7051044161803016, 0.9715242881071997, 1.0218978102189775, 0.459619172685491, 0.7843137254901908, 0.41180285343709105, 1.0430458229728434, 1.3103227868328544, 0.12598425196850124, 0.8785691873234941]",2023-11-22 12:25:05
CATH,ALGO_ADX_28,11,10,1,0.8454,0.3268,13.8182,0.6150,0.4692999608916738,0.9090909090909091,2023-11-20 21:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-01T18:00:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-03T15:30:00+00:00, 2023-11-08T20:30:00+00:00, 2023-11-09T14:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T19:30:00+00:00, 2023-11-13T14:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T13:30:00+00:00]","[2023-11-02T12:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T13:00:00+00:00, 2023-11-09T13:00:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T13:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T13:00:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T21:00:00+00:00]","[6.0, 13.0, 33.0, 3.0, 6.0, 10.0, 4.0, 15.0, 23.0, 13.0, 26.0]","[0.240000000000002, 1.0219999999999985, 0.23399999999999466, 0.060000000000002274, -0.46399999999999864, 0.6129999999999995, 0.11999999999999744, 0.740000000000002, 0.3299999999999983, 0.13000000000000256, 0.5700000000000003]","[0.4692999608916738, 1.9665191456609554, 0.4418762746430899, 0.11288805268109554, -0.8690766061060099, 1.1609408734517623, 0.22417336073229485, 1.3805970149253768, 0.6046170758519573, 0.23632066896928297, 1.0363636363636368]",2023-11-22 11:35:30
PZA,ALGO_ADX_28,7,6,1,0.995,0.1321,38.0000,0.5943,0.6109979633401293,0.8571428571428571,2023-11-20 16:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-24T20:00:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-07T18:30:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T15:30:00+00:00]","[2023-10-28T00:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T16:30:00+00:00]","[53.0, 51.0, 16.0, 8.0, 66.0, 3.0, 69.0]","[-0.0799999999999983, 0.36499999999999844, 0.13500000000000156, 0.045000000000001705, 0.17999999999999972, 0.1999999999999993, 0.08000000000000185]","[-0.36680421824850207, 1.678160919540223, 0.6109979633401293, 0.20093770931012148, 0.8021390374331537, 0.8841732979663982, 0.35072336694433076]",2023-11-22 12:24:55
ENX,ALGO_ADX_28,8,7,1,0.6833,0.0474,11.5000,0.5804,0.6520261660011841,0.875,2023-11-21 15:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-30T17:30:00+00:00, 2023-11-01T15:30:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-21T18:30:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00]","[22.0, 11.0, 14.0, 1.0, 10.0, 16.0, 3.0, 15.0]","[0.04999999999999982, 0.11999999999999922, 0.1399999999999988, 0.0019999999999988916, -0.0990000000000002, 0.058999999999999275, 0.019999999999999574, 0.08699999999999974]","[0.632911392405061, 1.5018773466833444, 1.7220172201721868, 0.02249718785150609, -1.114864864864867, 0.6711409395973071, 0.22598870056496695, 0.9819413092550762]",2023-11-22 11:47:03
PFLD,ALGO_ADX_28,7,6,1,0.9549,0.1164,20.8571,0.5736,0.8056394763343411,0.8571428571428571,2023-11-14 15:00:00+00:00,12,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-26T15:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-01T22:30:00+00:00, 2023-11-07T18:30:00+00:00, 2023-11-08T23:30:00+00:00, 2023-11-11T01:00:00+00:00, 2023-11-14T15:30:00+00:00]","[2023-10-27T17:30:00+00:00, 2023-10-31T14:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:00:00+00:00]","[18.0, 24.0, 25.0, 4.0, 22.0, 33.0, 20.0]","[-0.15300000000000225, 0.16000000000000014, 0.23000000000000043, 0.1999999999999993, 0.13999999999999702, 0.07000000000000028, 0.16799999999999926]","[-0.7637398292816964, 0.8056394763343411, 1.1465603190428737, 0.9857072449482468, 0.6825938566552755, 0.34146341463414775, 0.8167233835682998]",2023-11-22 12:21:44
PFF,ALGO_ADX_28,12,11,1,1.1353,0.1491,16.1667,0.5160,0.6885359384648229,0.9166666666666666,2023-11-13 11:30:00+00:00,13,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-20T15:00:00+00:00, 2023-10-20T17:30:00+00:00, 2023-10-23T12:00:00+00:00, 2023-10-24T13:00:00+00:00, 2023-10-27T22:00:00+00:00, 2023-10-30T11:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-07T19:30:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-10T10:00:00+00:00, 2023-11-10T14:30:00+00:00]","[2023-10-20T17:00:00+00:00, 2023-10-23T11:30:00+00:00, 2023-10-24T12:30:00+00:00, 2023-10-24T20:30:00+00:00, 2023-10-30T10:30:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-01T20:30:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-08T13:30:00+00:00, 2023-11-08T22:30:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-13T11:30:00+00:00]","[4.0, 15.0, 27.0, 15.0, 4.0, 60.0, 11.0, 8.0, 12.0, 15.0, 5.0, 18.0]","[0.28999999999999915, -0.13599999999999923, 0.06999999999999673, 0.18999999999999773, 0.00999999999999801, 0.3099999999999987, 0.2049999999999983, 0.26000000000000156, 0.060000000000002274, 0.07000000000000028, 0.21000000000000085, 0.25]","[1.0274579273693503, -0.4770925419209964, 0.24552788495263672, 0.6634078212290423, 0.03516174402249652, 1.0884831460674114, 0.7136640557006033, 0.898100172711577, 0.201748486886356, 0.23489932885906134, 0.7140428425705572, 0.8463100880162491]",2023-11-22 12:21:29
SHYG,ALGO_ADX_28,6,6,0,1.713,0.1900,36.5000,0.4662,0.38592136580612224,1.0,2023-11-20 23:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-23T19:30:00+00:00, 2023-10-24T12:00:00+00:00, 2023-10-24T23:30:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-21T01:00:00+00:00]","[2023-10-24T00:00:00+00:00, 2023-10-24T22:30:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T19:30:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T23:30:00+00:00]","[4.0, 16.0, 103.0, 13.0, 34.0, 49.0]","[0.030000000000001137, 0.13000000000000256, 0.1600000000000037, 0.3399999999999963, 0.32499999999999574, 0.15500000000000114]","[0.07433102081268865, 0.32186184699183595, 0.3960396039604052, 0.8382642998027523, 0.7909467023606613, 0.3758031276518393]",2023-11-22 12:31:26
JMEE,ALGO_ADX_28,7,6,1,0.6868,0.2041,15.5714,0.4360,0.4407227853679941,0.8571428571428571,2023-11-20 14:30:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-27T14:00:00+00:00, 2023-10-31T14:30:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-09T15:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T13:30:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-10-31T14:00:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-20T14:30:00+00:00]","[32.0, 26.0, 11.0, 8.0, 4.0, 10.0, 18.0]","[0.19999999999999574, 0.5180000000000007, 0.1559999999999988, -0.39000000000000057, 0.045000000000001705, 0.5, 0.4000000000000057]","[0.4407227853679941, 1.1349693251533757, 0.32915558931510064, -0.8220910623946049, 0.09591814984546884, 1.0647359454855196, 0.8084074373484351]",2023-11-22 12:04:48
TJUL,ALGO_ADX_28,7,6,1,0.6931,0.1037,24.4286,0.4213,0.16051364365970766,0.8571428571428571,2023-11-15 17:00:00+00:00,11,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-26T14:30:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-15T01:00:00+00:00]","[2023-10-27T20:00:00+00:00, 2023-11-02T13:00:00+00:00, 2023-11-06T14:00:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-15T17:00:00+00:00]","[26.0, 10.0, 31.0, 52.0, 34.0, 11.0, 7.0]","[-0.08999999999999986, 0.09999999999999787, 0.370000000000001, 0.02499999999999858, 0.26099999999999923, 0.020000000000003126, 0.03999999999999915]","[-0.370828182941903, 0.4103405826836186, 1.5077424612876977, 0.10148163182463396, 1.0592532467532436, 0.08032128514057481, 0.16051364365970766]",2023-11-22 12:38:30
BSJS,ALGO_ADX_28,7,6,1,0.655,0.0850,24.0000,0.4132,0.43269230769230704,0.8571428571428571,2023-11-20 14:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-01T18:30:00+00:00, 2023-11-02T15:30:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-13T14:00:00+00:00, 2023-11-14T16:30:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-20T14:30:00+00:00]","[2023-11-02T15:00:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-07T13:00:00+00:00, 2023-11-13T13:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-20T14:00:00+00:00]","[8.0, 9.0, 24.0, 54.0, 18.0, 13.0, 42.0]","[0.2049999999999983, 0.17999999999999972, 0.019999999999999574, 0.08999999999999986, 0.21000000000000085, -0.18499999999999872, 0.07499999999999929]","[1.0029354207436316, 0.8716707021791755, 0.09606147934677989, 0.43269230769230704, 1.0101010101010142, -0.8813720819437767, 0.360490266762794]",2023-11-22 11:34:16
LQDW,ALGO_ADX_28,6,6,0,2.1504,0.1095,27.6667,0.3607,0.3116755850270472,1.0,2023-11-20 13:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-24T18:00:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T14:00:00+00:00]","[2023-11-01T13:30:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-06T14:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-17T14:00:00+00:00, 2023-11-20T13:00:00+00:00]","[91.0, 12.0, 13.0, 9.0, 23.0, 18.0]","[0.10999999999999943, 0.0799999999999983, 0.2049999999999983, 0.06500000000000128, 0.134999999999998, 0.062000000000001165]","[0.36148537627341254, 0.2618657937806818, 0.6766793200197996, 0.2150181938471759, 0.4447372755723868, 0.204216073781295]",2023-11-22 12:09:11
CABA,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0676,0.3969,1.0000,2.4524,1.9260043682573325,0.8571428571428571,2023-11-22 16:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T15:30:00+00:00, 2023-11-07T00:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-20T12:30:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-22T15:30:00+00:00]","[2023-11-06T16:00:00+00:00, 2023-11-07T13:00:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-20T13:00:00+00:00, 2023-11-20T17:30:00+00:00, 2023-11-22T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.29100000000000037, 1.1799999999999997, 0.0, 0.22000000000000242, 0.23999999999999844, 0.35199999999999676, 0.495000000000001]","[1.9260043682573325, 7.702349869451695, 0.0, 1.2948793407887136, 1.336302895322931, 2.0732712922605536, 2.8342399083882106]",2023-11-22 17:18:05
PLRX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7749,0.1664,1.0000,1.1467,0.5844155844155835,0.8571428571428571,2023-11-21 15:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T20:30:00+00:00, 2023-11-07T00:30:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-21T15:00:00+00:00]","[2023-11-06T21:00:00+00:00, 2023-11-07T14:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T16:30:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-09T00:30:00+00:00, 2023-11-21T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.05999999999999872, 0.030000000000001137, 0.08999999999999986, 0.09999999999999964, 0.04499999999999993, 0.5999999999999996, 0.35999999999999943]","[-0.3865979381443217, 0.19417475728156075, 0.5844155844155835, 0.6727211570803877, 0.3038487508440238, 4.073319755600812, 2.585278276481145]",2023-11-22 17:55:02
FLGT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8349,0.2997,1.2500,1.1189,0.5411352225366781,0.875,2023-11-21 13:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T21:00:00+00:00, 2023-11-10T12:30:00+00:00, 2023-11-13T12:00:00+00:00, 2023-11-13T14:00:00+00:00, 2023-11-16T13:30:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T13:30:00+00:00, 2023-11-21T12:00:00+00:00]","[2023-11-09T22:00:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-13T13:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-16T14:00:00+00:00, 2023-11-17T18:30:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T13:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[-0.08999999999999986, 0.16999999999999815, 0.029999999999997584, 0.42299999999999827, 1.0600000000000023, 0.11499999999999844, 0.04999999999999716, 0.6400000000000006]","[-0.344959754695285, 0.6571318129107002, 0.11627906976743249, 1.6606469849246162, 3.878521770947685, 0.42513863216265596, 0.18621973929235439, 2.3721275018532264]",2023-11-22 17:30:06
