symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
KAMN,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.1607,0.1176,1.5714,0.5941,0.5012274959083417,1.0,2023-11-20 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T20:00:00+00:00]","[2023-11-07T21:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T21:00:00+00:00]","[3.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.23499999999999943, 0.11499999999999844, 0.09799999999999898, 0.07499999999999929, 0.08000000000000185, 0.09999999999999787, 0.11999999999999744]","[1.222366710013001, 0.594315245478028, 0.5012274959083417, 0.3693671509480389, 0.3929273084479462, 0.4914004914004809, 0.5870841487279719]",2023-11-21 09:43:34
FTS,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6464,0.2355,6.6667,0.5917,0.5117273564103447,0.9166666666666666,2023-11-20 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T15:00:00+00:00, 2023-10-20T21:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T18:00:00+00:00]","[2023-10-20T20:00:00+00:00, 2023-10-23T19:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T21:00:00+00:00]","[19.0, 5.0, 3.0, 6.0, 3.0, 2.0, 6.0, 13.0, 17.0, 2.0, 1.0, 3.0]","[-0.6600000000000037, 0.5599999999999952, 0.3049999999999997, 0.6200000000000045, 0.11999999999999744, 0.13000000000000256, 0.7749999999999986, 0.14999999999999858, 0.46000000000000085, 0.26599999999999824, 0.0799999999999983, 0.020000000000003126]","[-1.6620498614958539, 1.4362657091561815, 0.7760814249363861, 1.5676359039191012, 0.3016591251885305, 0.3270440251572391, 1.955835962145107, 0.36800785083414767, 1.130776794493611, 0.6554468619865418, 0.19512195121950804, 0.04880429477794809]",2023-11-21 09:35:31
UVSP,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1654,0.1020,3.0000,0.5846,0.5204608051020571,1.0,2023-11-13 21:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T20:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T21:00:00+00:00]","[3.0, 6.0, 1.0, 6.0, 1.0, 1.0]","[0.120000000000001, 0.010000000000001563, 0.030000000000001137, 0.2699999999999996, 0.11200000000000188, 0.07000000000000028]","[0.6841505131128905, 0.05714285714286607, 0.1703577512776896, 1.5552995391705045, 0.641833810888263, 0.39908779931585114]",2023-11-21 10:07:08
CMC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6721,0.2571,3.5714,0.5730,0.6425880788832242,0.8571428571428571,2023-11-17 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T20:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-11-08T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T21:00:00+00:00]","[6.0, 3.0, 1.0, 2.0, 5.0, 7.0, 1.0]","[0.10000000000000142, 0.36999999999999744, 0.1699999999999946, -0.49499999999999744, 0.625, 0.740000000000002, 0.28999999999999915]","[0.22187708009762908, 0.8236865538735473, 0.3761061946902535, -1.0953750829829552, 1.387963579835665, 1.65437066845518, 0.6425880788832242]",2023-11-21 09:25:18
SCHL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8608,0.2186,4.8571,0.5674,0.6451612903225806,0.8571428571428571,2023-11-17 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T17:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T21:00:00+00:00]","[2023-11-08T16:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T16:00:00+00:00]","[6.0, 2.0, 1.0, 7.0, 7.0, 4.0, 7.0]","[-0.21000000000000085, 0.030000000000001137, 0.09999999999999432, 0.25, 0.42499999999999716, 0.5850000000000009, 0.3500000000000014]","[-0.5413766434648127, 0.07722007722008015, 0.2574665293511697, 0.6451612903225806, 1.109515729017092, 1.5272157681764806, 0.8967460927491708]",2023-11-21 09:58:37
PHI,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.7078,0.1180,3.5833,0.5436,0.6379269079100702,0.9166666666666666,2023-11-17 17:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T15:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-16T18:00:00+00:00]","[2023-10-20T17:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T17:00:00+00:00]","[2.0, 3.0, 4.0, 1.0, 8.0, 4.0, 2.0, 4.0, 5.0, 2.0, 3.0, 5.0]","[0.17999999999999972, 0.14000000000000057, 0.3500000000000014, 0.10999999999999943, 0.14999999999999858, 0.038999999999997925, 0.120000000000001, 0.13899999999999935, 0.18499999999999872, 0.05000000000000071, -0.3500000000000014, 0.3030000000000008]","[0.8383791336748939, 0.651162790697677, 1.6301816488123029, 0.5076142131979668, 0.6967022758940946, 0.17988100179880043, 0.5388414907947957, 0.6246910251224634, 0.829596412556048, 0.22311468094600942, -1.5597147950089187, 1.362716438048126]",2023-11-21 09:54:02
RGA,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.7634,0.7787,5.0714,0.5250,0.5458029473922208,0.9285714285714286,2023-11-20 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-11T17:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-19T18:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-14T18:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-20T21:00:00+00:00]","[2023-10-11T19:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T20:00:00+00:00]","[2.0, 1.0, 1.0, 8.0, 7.0, 5.0, 8.0, 8.0, 3.0, 4.0, 1.0, 16.0, 5.0, 2.0]","[0.8950000000000102, 0.6800000000000068, 0.2300000000000182, -2.1200000000000045, 1.5020000000000095, 1.674999999999983, 0.625, 1.4449999999999932, 1.0800000000000125, 2.1699999999999875, 1.6299999999999955, 0.6299999999999955, 0.2750000000000057, 0.18500000000000227]","[0.6203001004955541, 0.4713057942888874, 0.15303746090892156, -1.4106061614212553, 1.029063155154229, 1.1453383021641648, 0.42467894271930423, 0.992240609764467, 0.7324516785351052, 1.4806222707423495, 1.0241588388677676, 0.3967254408060425, 0.17355632691701212, 0.1166824345632307]",2023-11-21 09:56:43
LW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9123,0.4856,1.8750,0.5149,0.2940012015906447,0.875,2023-11-17 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-02T15:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T18:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T19:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-17T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 7.0, 1.0, 1.0]","[-0.01999999999999602, 1.6850000000000023, 0.11999999999999034, 0.25, 0.2849999999999966, 0.2750000000000057, 0.4300000000000068, 0.8599999999999994]","[-0.021401819154623886, 1.8038753880740845, 0.1276867418599599, 0.2657030502710171, 0.299621530698062, 0.2883808724832274, 0.45229830651099906, 0.9026975963052372]",2023-11-21 09:45:57
WABC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6246,0.2163,4.4286,0.4778,0.7567682796845108,0.8571428571428571,2023-11-13 19:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-17T15:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T18:00:00+00:00]","[2023-10-17T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T19:00:00+00:00]","[1.0, 1.0, 2.0, 4.0, 8.0, 14.0, 1.0]","[0.509999999999998, 0.3500000000000014, 0.25, 0.40100000000000335, -0.6099999999999994, 0.355000000000004, 0.25800000000000267]","[1.1391556846102255, 0.7704160246533159, 0.5431240495329133, 0.8714360222531368, -1.2823207904141254, 0.7567682796845108, 0.5457776273481187]",2023-11-21 10:09:13
ARW,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8794,0.5767,3.5000,0.4755,0.35369352396528086,1.0,2023-11-20 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T15:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T19:00:00+00:00]","[7.0, 3.0, 1.0, 4.0, 3.0, 3.0]","[0.46999999999999886, 0.11999999999999034, 0.4449999999999932, 1.9650000000000034, 0.04999999999999716, 0.4099999999999966]","[0.393042314768355, 0.10178117048345237, 0.37391815813796586, 1.6104577306068952, 0.040577828274628434, 0.33346888979259587]",2023-11-21 09:18:52
CL,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.2012,0.3050,3.0909,0.4155,0.4209260372820364,0.9090909090909091,2023-11-20 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-24T18:00:00+00:00, 2023-10-25T15:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-10-23T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-24T19:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T15:00:00+00:00]","[1.0, 5.0, 1.0, 1.0, 7.0, 3.0, 5.0, 2.0, 1.0, 7.0, 1.0]","[0.3400000000000034, 0.35999999999999943, 0.37999999999999545, 0.29000000000000625, 0.8800000000000097, 0.18500000000000227, 0.09000000000000341, 0.31500000000001194, 0.08500000000000796, 0.519999999999996, -0.0899999999999892]","[0.46932155428256395, 0.4975812024879052, 0.5243549054781227, 0.3974235987392165, 1.2163096060815615, 0.24651875541342166, 0.11990407673861365, 0.4209260372820364, 0.11165112307895436, 0.6860158311345594, -0.11909487892019216]",2023-11-21 09:25:08
DCF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1207,0.0316,2.2857,0.4109,0.29870129870129464,0.8571428571428571,2023-11-14 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T21:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T15:00:00+00:00]","[2.0, 3.0, 2.0, 1.0, 6.0, 1.0, 1.0]","[0.06899999999999995, -0.004999999999999893, 0.004999999999999893, 0.019999999999999574, 0.0389999999999997, 0.022999999999999687, 0.0699999999999994]","[0.899022801302931, -0.06497725795971271, 0.06501950585175414, 0.25974025974025416, 0.5084082909659718, 0.29870129870129464, 0.9102730819245696]",2023-11-21 09:27:37
SF,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.3618,0.2107,2.2857,0.3500,0.4033613445378185,1.0,2023-11-17 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T19:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T18:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 2.0, 6.0, 1.0]","[0.240000000000002, 0.07500000000000284, 0.240000000000002, 0.2849999999999966, 0.0799999999999983, 0.2950000000000017, 0.259999999999998]","[0.4033613445378185, 0.12588116817724546, 0.4024144869215325, 0.4776269482151778, 0.13380163907007575, 0.4816326530612273, 0.4250449566781069]",2023-11-21 09:59:18
WRB,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.0858,0.2175,2.8182,0.3382,0.3464021413950541,0.9090909090909091,2023-11-14 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-09T17:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T17:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00]","[2023-10-09T18:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-11T18:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T20:00:00+00:00]","[1.0, 6.0, 1.0, 1.0, 4.0, 1.0, 4.0, 1.0, 8.0, 1.0, 3.0]","[0.3850000000000051, 0.25, 0.1599999999999966, 0.21999999999999886, 0.5799999999999983, 0.23999999999999488, 0.2150000000000034, 0.06999999999999318, 0.1280000000000001, -0.22499999999999432, 0.36999999999999034]","[0.6064902331443055, 0.3946952952320808, 0.25216706067769357, 0.3464021413950541, 0.9175763328587222, 0.37741783299260084, 0.31746031746032255, 0.10318396226414088, 0.1887905604719766, -0.3267973856209068, 0.5432787607370828]",2023-11-21 10:10:07
SLRC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.7682,0.0392,2.3333,0.2646,0.2038047240605893,1.0,2023-11-14 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T15:00:00+00:00]","[2023-11-07T20:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00]","[4.0, 1.0, 6.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.02999999999999936, 0.02099999999999902, 0.019999999999999574, 0.054999999999999716, 0.07900000000000063]","[0.20408163265306897, 0.20352781546810964, 0.14238253440910584, 0.13577732518669094, 0.3725025397900421, 0.5294906166219882]",2023-11-21 10:00:15
TRIN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5045,0.0360,2.6667,0.2492,0.18969093445466464,1.0,2023-11-17 19:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T19:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-17T17:00:00+00:00]","[2023-11-07T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T19:00:00+00:00]","[2.0, 5.0, 2.0, 1.0, 4.0, 2.0]","[0.012000000000000455, 0.017000000000001236, 0.07200000000000095, 0.05999999999999872, 0.03500000000000014, 0.019999999999999574]","[0.08369368112707809, 0.11827732554095342, 0.4993757802746633, 0.414364640883969, 0.24154589371980775, 0.13783597518952154]",2023-11-21 10:04:57
FAN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7156,0.0284,1.5714,0.1989,0.28288543140027683,0.8571428571428571,2023-11-20 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T17:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-11-07T19:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[0.0600000000000005, 0.015000000000000568, 0.02999999999999936, 0.03999999999999915, -0.05400000000000027, 0.0519999999999996, 0.05599999999999916]","[0.42826552462527123, 0.10687566797292888, 0.2137513359458451, 0.28288543140027683, -0.38406827880512284, 0.3714285714285686, 0.37333333333332774]",2023-11-21 09:32:54
VGSH,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9126,0.0713,5.4286,0.1240,0.09593581022152402,0.8571428571428571,2023-11-14 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T19:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-10T20:00:00+00:00]","[2023-10-04T15:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00]","[3.0, 5.0, 6.0, 1.0, 12.0, 1.0, 10.0]","[0.054999999999999716, 0.06400000000000006, 0.04999999999999716, 0.0, 0.09499999999999886, 0.010000000000005116, 0.22500000000000142]","[0.09593581022152402, 0.11150797107762009, 0.0868885220262354, 0.0, 0.16537557663852184, 0.01733402669440998, 0.39093041438624176]",2023-11-21 10:07:32
FTSD,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7956,0.0979,3.8750,0.1101,0.06630495151616407,0.875,2023-11-14 16:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T17:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T20:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00]","[2023-10-19T20:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T19:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T16:00:00+00:00]","[5.0, 7.0, 2.0, 2.0, 8.0, 3.0, 1.0, 3.0]","[0.13000000000000966, 0.03300000000000125, 0.0, 0.08499999999999375, 0.34499999999999886, 0.015000000000000568, 0.020000000000010232, 0.15500000000000114]","[0.14639639639640728, 0.037082818294191765, 0.0, 0.09552708473813637, 0.3891050583657575, 0.016812373907196334, 0.02241901132161219, 0.17376681614349904]",2023-11-21 09:35:29
AVTA,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7866,0.0260,2.9000,0.1014,0.039013168133322014,0.9,2023-11-20 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-09T15:00:00+00:00, 2023-10-09T20:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-16T16:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T20:00:00+00:00]","[2023-10-09T18:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-20T21:00:00+00:00]","[3.0, 2.0, 6.0, 7.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0]","[0.029999999999997584, 0.010000000000001563, 0.08999999999999986, 0.06499999999999773, 0.004999999999999005, 0.010000000000001563, 0.00999999999999801, 0.03500000000000014, -0.004999999999999005, 0.010000000000001563]","[0.11734793663210476, 0.0391006842619807, 0.35142522452167063, 0.2535101404056073, 0.01945525291828407, 0.03891050583658196, 0.03892565200466333, 0.1361602801011482, -0.019278966647383863, 0.03856536829927329]",2023-11-21 09:19:44
IBTG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8685,0.0226,7.6667,0.1005,0.08024608800321288,0.8888888888888888,2023-11-20 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-11T18:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-13T18:00:00+00:00, 2023-10-16T16:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T18:00:00+00:00]","[2023-10-11T19:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T19:00:00+00:00]","[1.0, 6.0, 2.0, 23.0, 6.0, 11.0, 18.0, 1.0, 1.0]","[0.018000000000000682, 0.02499999999999858, 0.006000000000000227, -0.009000000000000341, 0.036999999999999034, 0.028999999999999915, 0.07400000000000162, 0.004999999999999005, 0.018000000000000682]","[0.08024608800321288, 0.11155734047299677, 0.026751081189532424, -0.04014631100009074, 0.16519332083221286, 0.12954525149647064, 0.3291082944185085, 0.022172949002212883, 0.07982261640798528]",2023-11-21 09:40:10
