symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FAST,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,5,1,0.6734263226167529805634978846,0.1883,1.3333,0.3292,0.2893200558437313,0.8333333333333334,2023-11-03 20:45:00+00:00,14,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-18T13:45:00+00:00, 2023-10-04T15:30:00+00:00, 2023-10-11T12:45:00+00:00, 2023-10-12T13:45:00+00:00, 2023-10-25T14:00:00+00:00, 2023-11-03T20:30:00+00:00]","[2023-09-18T14:00:00+00:00, 2023-10-04T16:15:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-12T14:00:00+00:00, 2023-10-25T14:15:00+00:00, 2023-11-03T20:45:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.015000000000000568, 0.2600000000000051, 0.39000000000000057, 0.6299999999999955, -0.22499999999999432, 0.05999999999999517]","[0.02708559046587318, 0.4782048924039086, 0.6945681211041862, 1.0707002039428881, -0.3956391770705017, 0.100435219283554]",2023-11-16 22:56:03
BXC,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,5,1,0.7218904194314516330919663656,0.2712,1.6667,0.3268,0.4086494172468481,0.8333333333333334,2023-11-14 15:15:00+00:00,3,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-19T13:30:00+00:00, 2023-09-19T15:15:00+00:00, 2023-09-27T14:45:00+00:00, 2023-10-06T19:30:00+00:00, 2023-10-10T14:15:00+00:00, 2023-11-14T15:00:00+00:00]","[2023-09-19T13:45:00+00:00, 2023-09-19T16:00:00+00:00, 2023-09-27T15:30:00+00:00, 2023-10-06T19:45:00+00:00, 2023-10-10T14:45:00+00:00, 2023-11-14T15:15:00+00:00]","[1.0, 3.0, 3.0, 1.0, 1.0, 1.0]","[0.39000000000000057, 0.5949999999999989, 0.2920000000000016, -0.45999999999999375, 0.5799999999999983, 0.23000000000000398]","[0.4676819762561465, 0.7124468658324838, 0.3496168582375498, -0.5853906846525754, 0.7442576671371721, 0.2723505032563694]",2023-11-16 22:37:45
DBX,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,5,5,0,1.269273521638079344626953189,0.0770,2.0000,0.2877,0.23822613157412964,1.0,2023-11-13 12:15:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-02T15:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-10-24T14:15:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-13T09:15:00+00:00]","[2023-10-02T15:45:00+00:00, 2023-10-18T14:15:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-09T15:15:00+00:00, 2023-11-13T12:15:00+00:00]","[3.0, 1.0, 3.0, 2.0, 1.0]","[0.06500000000000128, 0.019999999999999574, 0.14999999999999858, 0.13999999999999702, 0.010000000000001563]","[0.23822613157412964, 0.07181328545780816, 0.5559673832468442, 0.5349636988918495, 0.03757985719654853]",2023-11-16 22:46:52
SCHA,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,4,4,0,1.244393036099202285425406430,0.1170,1.2500,0.2845,0.25805072491582837,1.0,2023-11-15 14:45:00+00:00,2,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-06T12:30:00+00:00, 2023-10-10T13:45:00+00:00, 2023-10-30T17:30:00+00:00, 2023-11-15T14:30:00+00:00]","[2023-10-06T12:45:00+00:00, 2023-10-10T14:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-15T14:45:00+00:00]","[1.0, 1.0, 2.0, 1.0]","[0.00999999999999801, 0.15799999999999415, 0.04999999999999716, 0.25]","[0.024875621890542314, 0.3857233533518728, 0.130378096479784, 0.5969436485195797]",2023-11-16 23:44:24
QJUN,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,4,4,0,1.862355745466703628049713921,0.0558,3.2500,0.2511,0.21686232209452855,1.0,2023-11-14 16:00:00+00:00,3,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-19T19:45:00+00:00, 2023-10-04T14:30:00+00:00, 2023-10-04T16:45:00+00:00, 2023-11-14T14:45:00+00:00]","[2023-09-20T14:45:00+00:00, 2023-10-04T16:30:00+00:00, 2023-10-04T17:00:00+00:00, 2023-11-14T16:00:00+00:00]","[6.0, 2.0, 1.0, 4.0]","[0.02500000000000213, 0.10000000000000142, 0.038000000000000256, 0.05999999999999872]","[0.11164701679172084, 0.4589261128958303, 0.17342095655348785, 0.26030368763556927]",2023-11-16 23:39:25
MMI,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,5,1,1.024344378693521561671836676,0.0712,1.8333,0.2456,0.25250604518551345,0.8333333333333334,2023-11-06 16:15:00+00:00,11,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-05T16:00:00+00:00, 2023-10-16T14:45:00+00:00, 2023-10-17T15:30:00+00:00, 2023-10-26T14:15:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-06T16:00:00+00:00]","[2023-10-05T16:30:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-26T14:45:00+00:00, 2023-10-26T15:45:00+00:00, 2023-11-06T16:15:00+00:00]","[2.0, 1.0, 2.0, 2.0, 3.0, 1.0]","[0.019999999999999574, -0.0400000000000027, 0.15499999999999758, 0.14000000000000057, 0.062000000000001165, 0.09000000000000341]","[0.07017543859648974, -0.13596193065942452, 0.5261371350984303, 0.5083514887436477, 0.2237620903710162, 0.28125000000001066]",2023-11-16 23:24:04
MHF,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,4,4,0,1.013858854335108713071044695,0.0150,1.2500,0.2428,0.12515203449800705,1.0,2023-11-08 20:45:00+00:00,9,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-28T14:45:00+00:00, 2023-10-27T18:00:00+00:00, 2023-11-08T19:45:00+00:00, 2023-11-08T20:30:00+00:00]","[2023-09-28T15:15:00+00:00, 2023-10-27T18:15:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-08T20:45:00+00:00]","[2.0, 1.0, 1.0, 1.0]","[0.004999999999999893, 0.009999999999999787, 0.040000000000000036, 0.004999999999999893]","[0.0822368421052614, 0.1680672268907527, 0.6410256410256416, 0.07980845969672616]",2023-11-16 23:23:15
RWO,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,5,1,0.9234484276141195465365443587,0.0793,1.8333,0.2044,0.11266942681785802,0.8333333333333334,2023-11-10 17:45:00+00:00,7,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-19T13:30:00+00:00, 2023-09-19T14:00:00+00:00, 2023-09-25T19:45:00+00:00, 2023-10-10T14:30:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-10T17:15:00+00:00]","[2023-09-19T13:45:00+00:00, 2023-09-19T14:15:00+00:00, 2023-09-25T22:30:00+00:00, 2023-10-10T15:45:00+00:00, 2023-11-02T16:15:00+00:00, 2023-11-10T17:45:00+00:00]","[1.0, 1.0, 2.0, 5.0, 1.0, 1.0]","[0.1599999999999966, 0.01999999999999602, 0.010000000000005116, 0.21999999999999886, 0.0, 0.0660000000000025]","[0.39910202045397, 0.04982561036371704, 0.02592016588907495, 0.5762179151388132, 0.0, 0.175513243271999]",2023-11-16 23:43:35
WRLD,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,4,4,0,1.647940969073594014470015474,0.1937,1.0000,0.1921,0.18788686570780627,1.0,2023-11-13 18:45:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-26T15:00:00+00:00, 2023-10-26T15:30:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-13T18:30:00+00:00]","[2023-10-26T15:15:00+00:00, 2023-10-26T15:45:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T18:45:00+00:00]","[1.0, 1.0, 1.0, 1.0]","[0.269999999999996, 0.09999999999999432, 0.06499999999999773, 0.3400000000000034]","[0.2742508887760244, 0.10152284263958815, 0.06301502666020138, 0.32955316467965823]",2023-11-17 00:05:33
TCBK,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,6,0,1.066475311142402534931339522,0.0542,1.3333,0.1692,0.12575707560425828,1.0,2023-10-19 16:00:00+00:00,29,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-20T13:45:00+00:00, 2023-10-16T14:45:00+00:00, 2023-10-16T15:45:00+00:00, 2023-10-17T14:45:00+00:00, 2023-10-17T15:30:00+00:00, 2023-10-19T15:45:00+00:00]","[2023-09-20T14:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-16T16:15:00+00:00, 2023-10-17T15:15:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-19T16:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0.005000000000002558, 0.14499999999999957, 0.05000000000000071, 0.00999999999999801, 0.08500000000000085, 0.030000000000001137]","[0.015470297029710886, 0.4553305071439773, 0.15693659761456594, 0.030883261272384218, 0.2621434078643049, 0.09457755359395062]",2023-11-16 23:52:32
RNGR,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,5,5,0,1.327169526661759152444074171,0.0190,1.4000,0.1456,0.07639419404125124,1.0,2023-10-27 20:15:00+00:00,21,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-18T21:00:00+00:00, 2023-09-19T14:15:00+00:00, 2023-09-19T15:15:00+00:00, 2023-09-20T14:00:00+00:00, 2023-10-27T20:00:00+00:00]","[2023-09-18T21:45:00+00:00, 2023-09-19T14:30:00+00:00, 2023-09-19T15:45:00+00:00, 2023-09-20T14:30:00+00:00, 2023-10-27T20:15:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0]","[0.009999999999999787, 0.004999999999999005, 0.040000000000000924, 0.02999999999999936, 0.009999999999999787]","[0.07639419404125124, 0.038654812524151566, 0.3067484662576758, 0.23148148148147651, 0.07468259895444201]",2023-11-16 23:42:23
FCPI,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,5,5,0,1.157461934042824642824852543,0.0364,1.2000,0.1122,0.06345177664974484,1.0,2023-10-18 17:00:00+00:00,30,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-04T13:30:00+00:00, 2023-10-17T13:30:00+00:00, 2023-10-17T14:30:00+00:00, 2023-10-17T15:30:00+00:00, 2023-10-18T15:00:00+00:00]","[2023-10-04T13:45:00+00:00, 2023-10-17T14:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-10-17T16:30:00+00:00, 2023-10-18T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0]","[0.019999999999999574, 0.08799999999999386, 0.012000000000000455, 0.05099999999999483, 0.011000000000002785]","[0.06345177664974484, 0.27118644067794717, 0.03680417113939719, 0.15577275503969099, 0.033804548248318335]",2023-11-16 22:56:33
TWO,ALGO_SMA_RSI_ADX_AROON_STOCH_CGPT,4,4,0,0.8685440188415000937346366166,0.0805,2.5000,0.6045,0.2403920844993097,1.0,2023-11-03 11:45:00+00:00,14,SMA_RSI_ADX_AROON_STOCH_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-19T11:45:00+00:00, 2023-09-19T17:15:00+00:00, 2023-10-11T13:30:00+00:00, 2023-11-02T23:30:00+00:00]","[2023-09-19T12:15:00+00:00, 2023-09-19T17:30:00+00:00, 2023-10-11T14:45:00+00:00, 2023-11-03T11:45:00+00:00]","[2.0, 1.0, 5.0, 2.0]","[0.2419999999999991, 0.019999999999999574, 0.03999999999999915, 0.02000000000000135]","[1.7900732302685043, 0.14730794726375174, 0.3244120032441131, 0.15637216575450627]",2023-11-17 01:43:15
XLF,ALGO_SMA_RSI_ADX_AROON_STOCH_CGPT,4,4,0,1.035319872010700568353102896,0.0750,5.0000,0.2276,0.15727731331699515,1.0,2023-11-01 17:30:00+00:00,16,SMA_RSI_ADX_AROON_STOCH_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-09T13:00:00+00:00, 2023-10-17T18:30:00+00:00, 2023-10-18T12:15:00+00:00, 2023-11-01T17:00:00+00:00]","[2023-10-09T16:00:00+00:00, 2023-10-17T18:45:00+00:00, 2023-10-18T13:30:00+00:00, 2023-11-01T17:30:00+00:00]","[12.0, 1.0, 5.0, 2.0]","[0.18500000000000227, 0.08500000000000085, 0.00999999999999801, 0.01999999999999602]","[0.5659223003976821, 0.25278810408922187, 0.02981514609420993, 0.061766522544768436]",2023-11-17 01:52:42
SPY,ALGO_SMA_RSI_ADX_AROON_STOCH_CGPT,5,5,0,1.058357600243174645612164691,0.7896,4.4000,0.1833,0.12462851116862761,1.0,2023-11-14 09:45:00+00:00,3,SMA_RSI_ADX_AROON_STOCH_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-11T22:45:00+00:00, 2023-09-29T22:15:00+00:00, 2023-10-17T18:15:00+00:00, 2023-10-31T23:15:00+00:00, 2023-11-14T09:00:00+00:00]","[2023-09-12T00:00:00+00:00, 2023-10-02T08:00:00+00:00, 2023-10-17T18:30:00+00:00, 2023-11-01T08:15:00+00:00, 2023-11-14T09:45:00+00:00]","[5.0, 8.0, 1.0, 5.0, 3.0]","[0.45799999999997, 2.170000000000016, 0.13999999999998636, 0.5199999999999818, 0.660000000000025]","[0.10259442943608232, 0.50738870183315, 0.032183168203026684, 0.12462851116862761, 0.14986376021798933]",2023-11-17 01:36:19
HES,ALGO_8_INDICATORS,4,4,0,5.760127683925475513569064419,1.2062,16.0000,0.8049,0.7966504634532106,1.0,2023-10-30 11:00:00+00:00,18,TA8_INDICATORS_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-09-21T19:30:00+00:00, 2023-10-02T19:00:00+00:00, 2023-10-24T20:00:00+00:00, 2023-10-27T19:15:00+00:00]","[2023-09-22T13:45:00+00:00, 2023-10-02T22:45:00+00:00, 2023-10-25T11:15:00+00:00, 2023-10-30T11:00:00+00:00]","[15.0, 11.0, 20.0, 18.0]","[1.2549999999999955, 0.9200000000000159, 1.5600000000000023, 1.089999999999975]","[0.8316490507272758, 0.6206570869594656, 1.005478569126653, 0.7616518761791453]",2023-11-16 05:23:58
