symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MMU,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.6349,0.0200,5.1111,0.1991,0.1601601601601603,0.8888888888888888,2024-02-20 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-24T20:15:00+00:00, 2024-01-26T17:15:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T17:15:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-13T18:15:00+00:00, 2024-02-14T20:45:00+00:00, 2024-02-20T18:45:00+00:00]","[2024-01-25T14:45:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-29T17:45:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-29T20:15:00+00:00, 2024-02-14T14:45:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T19:00:00+00:00]","[5.0, 20.0, 2.0, 2.0, 1.0, 1.0, 13.0, 1.0, 1.0]","[0.03500000000000014, 0.02099999999999902, 0.016000000000000014, 0.0, 0.015000000000000568, 0.02800000000000047, 0.040000000000000924, 0.015000000000000568, 0.009999999999999787]","[0.3510531594784367, 0.21021021021020037, 0.1601601601601603, 0.0, 0.15022533800701623, 0.280280280280285, 0.39467192895906195, 0.14698677119059841, 0.09790483649892096]",2024-02-22 06:53:12
DFSE,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.9403,0.0593,5.0909,0.1948,0.14516661167931535,0.9090909090909091,2024-02-21 20:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T19:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T16:15:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T19:45:00+00:00]","[2024-01-26T19:30:00+00:00, 2024-01-29T20:15:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T16:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T16:45:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-21T20:45:00+00:00]","[1.0, 7.0, 16.0, 1.0, 1.0, 6.0, 1.0, 10.0, 8.0, 2.0, 3.0]","[0.029999999999997584, 0.08400000000000318, 0.07000000000000028, -0.021999999999998465, 0.23000000000000043, 0.04400000000000048, 0.055999999999997385, 0.06500000000000128, 0.030000000000001137, 0.019999999999999574, 0.04499999999999815]","[0.09832841691247977, 0.27607966870440803, 0.23148148148148243, -0.07238747038693889, 0.7598282127519009, 0.14516661167931535, 0.18430146453841495, 0.21420332839018386, 0.09887936717205385, 0.06349206349206214, 0.14310701224359404]",2024-02-22 06:09:52
MTN,ALGO_RSI_EMA_ADX_CGPT,30,26,4,0.6646,0.4242,2.7333,0.1894,0.19992748622970952,0.8666666666666667,2024-02-20 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-22T20:00:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T17:15:00+00:00, 2024-01-24T14:45:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-02-07T17:15:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T16:15:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-20T20:15:00+00:00]","[2024-01-23T14:30:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T19:15:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T14:45:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-08T16:15:00+00:00, 2024-02-08T17:15:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-08T18:45:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T15:15:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-16T17:45:00+00:00, 2024-02-16T18:45:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-20T18:45:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T20:30:00+00:00]","[5.0, 1.0, 1.0, 2.0, 8.0, 1.0, 4.0, 9.0, 3.0, 2.0, 7.0, 4.0, 3.0, 3.0, 2.0, 1.0, 2.0, 2.0, 1.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3499999999999943, 0.6499999999999773, 0.46999999999999886, 0.2550000000000239, 0.0049999999999954525, 0.3849999999999909, 1.8899999999999864, 0.6299999999999955, 0.28000000000000114, 0.4300000000000068, 0.6450000000000102, 1.170000000000016, -1.5749999999999886, 0.9000000000000057, 1.0300000000000011, 0.585000000000008, 0.7949999999999875, 0.09000000000000341, -0.0700000000000216, 0.8300000000000125, 0.6800000000000068, 0.5749999999999886, -0.9749999999999943, 0.37999999999999545, 0.14000000000001478, 0.9300000000000068, 0.8700000000000045, 0.2650000000000148, -0.12999999999999545, 0.24500000000000455]","[0.15592978704445973, 0.2891844997108054, 0.20952211126961431, 0.11354781253479858, 0.002224199288254205, 0.17111111111110705, 0.8408595453129806, 0.2789709073196632, 0.12395413696932185, 0.19033286118980475, 0.2913476522799694, 0.5280498262400217, -0.7120736035445391, 0.40930486390613535, 0.4657682915799951, 0.26446654611211934, 0.35949264057518254, 0.040666937779586736, -0.03159985554352727, 0.37554861770961157, 0.30069868223224855, 0.25348263092928436, -0.42909010892287125, 0.16842478503678548, 0.06166993370482778, 0.409818005552376, 0.38304054946506605, 0.11668868339939004, -0.05721830985915293, 0.10776099052143326]",2024-02-22 06:55:24
HYMU,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.2323,0.0400,8.0000,0.1820,0.18198362147406347,0.8888888888888888,2024-02-21 20:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T14:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-08T15:15:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-21T16:15:00+00:00]","[2024-02-06T15:45:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-14T15:45:00+00:00, 2024-02-21T20:45:00+00:00]","[4.0, 1.0, 9.0, 10.0, 4.0, 1.0, 13.0, 22.0, 8.0]","[0.08000000000000185, 0.03999999999999915, 0.08999999999999986, 0.020000000000003126, 0.060000000000002274, -0.00999999999999801, 0.04999999999999716, 0.020000000000003126, 0.010000000000001563]","[0.3644646924829241, 0.18198362147406347, 0.4092769440654837, 0.09095043201456629, 0.2728512960436666, -0.04541326067210723, 0.22716946842343097, 0.0913242009132563, 0.045475216007283145]",2024-02-22 06:34:37
EIDO,ALGO_RSI_EMA_ADX_CGPT,9,9,0,0.9261,0.0390,3.7778,0.1751,0.08787346221440936,1.0,2024-02-20 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T19:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-16T18:15:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-20T17:15:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-21T17:00:00+00:00]","[2024-02-05T19:45:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-16T18:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T18:45:00+00:00, 2024-02-20T19:30:00+00:00]","[3.0, 6.0, 8.0, 2.0, 6.0, 1.0, 1.0, 6.0, 1.0]","[0.00999999999999801, 0.134999999999998, 0.0799999999999983, 0.019999999999999574, 0.04100000000000037, 0.019999999999999574, 0.015000000000000568, 0.019999999999999574, 0.010000000000001563]","[0.045620437956195296, 0.61587591240875, 0.3608479927830324, 0.08783487044356422, 0.18022770231658697, 0.08787346221440936, 0.06587615283267707, 0.08787346221440936, 0.04391743522178991]",2024-02-22 06:14:43
CI,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.7331,0.5445,2.7500,0.1642,0.1890352602641728,0.9375,2024-02-21 19:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-07T20:15:00+00:00, 2024-02-07T20:45:00+00:00, 2024-02-14T18:45:00+00:00, 2024-02-15T17:30:00+00:00, 2024-02-15T18:45:00+00:00, 2024-02-15T20:15:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T17:45:00+00:00]","[2024-02-05T17:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-14T20:15:00+00:00, 2024-02-15T18:15:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-15T20:30:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T19:00:00+00:00]","[2.0, 1.0, 5.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 3.0, 5.0, 1.0, 7.0, 2.0, 5.0]","[1.035000000000025, 0.589999999999975, 0.37000000000000455, 0.6100000000000136, -1.6100000000000136, 2.0, 0.6299999999999955, 0.3199999999999932, 0.6049999999999613, 0.75, 1.0399999999999636, 0.6399999999999864, 0.7300000000000182, 0.6650000000000205, 0.05700000000001637, 0.28000000000002956]","[0.3200964928558252, 0.18241404897352675, 0.11452094650014842, 0.1888837281312939, -0.4989463245320483, 0.6211180124223602, 0.19078768056691062, 0.09686695928560411, 0.18338056772197728, 0.22259816579111388, 0.3073059023417193, 0.18918679239705172, 0.21552996752288697, 0.1951835165319031, 0.016690580070866552, 0.08191086342827082]",2024-02-22 06:03:20
UBS,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2039,0.0415,4.5000,0.1471,0.12958730611220498,1.0,2024-02-21 20:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T18:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T15:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:30:00+00:00]","[2024-01-26T19:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T20:15:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T18:45:00+00:00, 2024-02-21T20:30:00+00:00]","[1.0, 4.0, 18.0, 1.0, 1.0, 1.0, 6.0, 4.0]","[0.019999999999999574, 0.054999999999999716, 0.00999999999999801, 0.11500000000000199, 0.04499999999999815, 0.027000000000001023, 0.05000000000000071, 0.00999999999999801]","[0.0672155940178107, 0.18499831819710633, 0.03359650596337312, 0.4151624548736534, 0.16195789094834678, 0.09721672127606318, 0.1803101334295013, 0.03599712023037441]",2024-02-22 07:32:29
BMEZ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7938,0.0226,1.8571,0.1436,0.06430868167202435,0.8571428571428571,2024-02-20 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-02T20:00:00+00:00, 2024-02-02T20:45:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T17:00:00+00:00]","[2024-02-02T20:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T16:45:00+00:00, 2024-02-05T17:15:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-20T17:30:00+00:00]","[2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.03399999999999892, 0.015000000000000568, 0.009999999999999787, 0.008999999999998565, 0.005000000000000782, 0.0, 0.08500000000000085]","[0.21900161030595117, 0.09643201542912612, 0.06430868167202435, 0.05787781350481392, 0.03214400514304584, 0.0, 0.5354330708661471]",2024-02-22 05:55:11
VCEB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.4876,0.0900,7.0000,0.1432,0.1461328103807767,1.0,2024-02-06 16:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T15:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T19:45:00+00:00, 2024-01-30T15:30:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T14:45:00+00:00]","[2024-01-26T15:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T20:45:00+00:00, 2024-01-30T16:45:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-06T16:00:00+00:00]","[1.0, 5.0, 2.0, 4.0, 8.0, 22.0]","[0.02999999999999403, 0.09999999999999432, 0.10000000000000142, 0.08400000000000318, 0.0799999999999983, 0.1460000000000008]","[0.04774029280711972, 0.15913430935708833, 0.15888147442008488, 0.13338414634146847, 0.12704462442432635, 0.23319331086585124]",2024-02-22 07:35:42
HMC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1327,0.0456,6.4286,0.1372,0.07425742574257707,0.8571428571428571,2024-02-21 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-19T20:30:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-24T14:30:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T20:15:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T14:30:00+00:00]","[2024-01-19T21:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T15:45:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T14:45:00+00:00]","[2.0, 21.0, 5.0, 14.0, 1.0, 1.0, 1.0]","[0.07000000000000028, 0.02400000000000091, 0.10000000000000142, -0.010000000000005116, 0.02499999999999858, 0.01999999999999602, 0.09000000000000341]","[0.21678538247135426, 0.07425742574257707, 0.3095975232198187, -0.028843380444202812, 0.07216048491845455, 0.05775339301182795, 0.2586950273067071]",2024-02-22 06:33:00
CGUS,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.5026,0.0397,2.0000,0.1360,0.11168355482999091,1.0,2024-02-06 21:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T19:15:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00]","[2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0]","[0.0259999999999998, 0.030000000000001137, 0.004999999999999005, 0.01600000000000179, 0.060000000000002274, 0.10000000000000142, 0.030000000000001137, 0.04499999999999815, 0.03500000000000014, 0.04999999999999716]","[0.0899529476889005, 0.10377032168800117, 0.017289073305667375, 0.05471956224350818, 0.2051983584131405, 0.34199726402189273, 0.10259917920657025, 0.15387245683022105, 0.11959678797198066, 0.17076502732239465]",2024-02-22 06:02:02
BBIN,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.8673,0.0735,5.3750,0.1297,0.07134245166998092,0.9375,2024-02-08 18:15:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-22T20:15:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-25T16:15:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T19:15:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-07T16:30:00+00:00, 2024-02-08T14:45:00+00:00]","[2024-01-22T20:30:00+00:00, 2024-01-23T20:15:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-29T15:15:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-30T16:15:00+00:00, 2024-01-30T16:45:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T16:45:00+00:00, 2024-02-02T20:15:00+00:00, 2024-02-07T16:45:00+00:00, 2024-02-08T18:15:00+00:00]","[1.0, 17.0, 4.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 2.0, 13.0, 21.0, 1.0, 12.0]","[0.0800000000000054, 0.08699999999999619, 0.02400000000000091, 0.005000000000002558, 0.15200000000000102, 0.03800000000000381, 0.04200000000000159, 0.027000000000001023, 0.03900000000000148, 0.03499999999999659, 0.04999999999999716, 0.3329999999999984, 0.14999999999999858, 0.10000000000000142, -0.008000000000002672, 0.021999999999998465]","[0.14272970561999182, 0.15573256958739137, 0.04260228987308229, 0.008862891075073221, 0.26998223801065907, 0.06704304869443156, 0.07408452691738092, 0.047597221732540676, 0.06860037642258092, 0.061489810260008056, 0.08788890841975243, 0.5834223943094389, 0.2637130801687738, 0.17611835153223215, -0.014079549454422162, 0.0387726687932861]",2024-02-22 05:52:36
SCHB,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.6432,0.0735,4.2941,0.1290,0.10643959552954103,0.8823529411764706,2024-02-06 20:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-23T17:15:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-23T18:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[3.0, 11.0, 2.0, 8.0, 3.0, 1.0, 20.0, 3.0, 7.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 3.0]","[0.060000000000002274, 0.0, 0.07600000000000051, 0.060000000000002274, 0.04999999999999716, 0.030000000000001137, 0.10999999999999943, -0.25, 0.31400000000000006, 0.07499999999999574, 0.13000000000000256, 0.21999999999999886, 0.07499999999999574, 0.05999999999999517, 0.060000000000002274, 0.04999999999999716, 0.13000000000000256]","[0.10643959552954103, 0.0, 0.13413342746205525, 0.10567101091934179, 0.0880126738250258, 0.05279831045406747, 0.19332161687170374, -0.43607186464329317, 0.5513124396453342, 0.13102725366875564, 0.2270742358078647, 0.3843466107617031, 0.13102725366875564, 0.10469377072063368, 0.10480349344978562, 0.08730574471799749, 0.22715359077407402]",2024-02-22 07:16:37
TCPC,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.2234,0.0142,3.1250,0.1273,0.1515613127611033,0.875,2024-02-21 18:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:45:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T20:15:00+00:00, 2024-02-20T16:15:00+00:00, 2024-02-20T17:15:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T19:30:00+00:00]","[2024-02-16T15:00:00+00:00, 2024-02-16T18:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T20:15:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-21T18:00:00+00:00]","[1.0, 1.0, 5.0, 2.0, 3.0, 4.0, 1.0, 8.0]","[0.02999999999999936, 0.004999999999999005, -0.005000000000000782, 0.004999999999999005, 0.02000000000000135, 0.025000000000000355, 0.013999999999999346, 0.019999999999999574]","[0.26881720430106953, 0.04460303300623555, -0.04462293618920823, 0.04466279589101389, 0.17857142857144065, 0.22351363433169738, 0.12471049349723272, 0.17841213202497389]",2024-02-22 07:27:16
TLK,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.3799,0.0323,7.1429,0.1272,0.12214342001576975,0.8571428571428571,2024-02-09 20:15:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T16:30:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T14:45:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T17:45:00+00:00, 2024-02-09T18:45:00+00:00, 2024-02-09T20:00:00+00:00]","[2024-01-29T18:45:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-30T19:45:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-09T18:15:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-09T20:15:00+00:00]","[9.0, 1.0, 20.0, 16.0, 2.0, 1.0, 1.0]","[0.0, 0.03100000000000236, 0.030000000000001137, 0.06500000000000128, 0.0400000000000027, 0.005000000000002558, 0.054999999999999716]","[0.0, 0.12214342001576975, 0.11843663639953075, 0.25615763546798537, 0.1576044129235725, 0.019673421207958126, 0.21657806654853204]",2024-02-22 07:28:42
DFAI,ALGO_RSI_EMA_ADX_CGPT,16,16,0,1.4047,0.0346,5.0000,0.1219,0.10225080074018941,1.0,2024-02-21 20:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-23T16:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:45:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-25T17:45:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T18:15:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:30:00+00:00]","[2024-01-23T19:15:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T19:15:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-02-01T16:45:00+00:00, 2024-02-02T20:15:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T20:45:00+00:00]","[11.0, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 5.0, 1.0, 13.0, 22.0, 1.0, 3.0, 1.0, 7.0, 5.0]","[0.060000000000002274, 0.03500000000000014, 0.028000000000002245, 0.03500000000000014, 0.02499999999999858, 0.015000000000000568, 0.030999999999998806, 0.030000000000001137, 0.02499999999999858, 0.10500000000000043, 0.04999999999999716, 0.019999999999999574, 0.02499999999999858, 0.00999999999999801, 0.004999999999999005, 0.054999999999999716]","[0.2145155523775555, 0.1248662147698899, 0.0989049805722439, 0.12393767705382489, 0.08851124092759277, 0.053087949035570944, 0.10977725840149724, 0.10559662090813494, 0.08796622097114208, 0.3686797752809004, 0.17593244194228416, 0.0694203401596653, 0.0867904877625363, 0.03470414714557699, 0.01736412571626673, 0.19097222222222124]",2024-02-22 06:10:01
