symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
TMO,ALGO_EMA_RSI_ADX_BB_CGPT,12,12,0,1.1844,1.2362,1.0000,0.2164,0.13608699262816754,1.0,2024-03-13 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T15:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-29T15:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-13T16:30:00+00:00, 2024-03-13T17:15:00+00:00, 2024-03-13T19:30:00+00:00]","[2024-02-16T15:15:00+00:00, 2024-02-16T20:15:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-13T16:45:00+00:00, 2024-03-13T17:30:00+00:00, 2024-03-13T19:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.5799999999999272, 0.34000000000003183, 0.5299999999999727, 0.3149999999999409, 0.9249999999999545, 0.5589999999999691, 2.8599999999999, 1.2000000000000455, 3.259999999999991, 0.4049999999999727, 0.6100000000000136, 1.25]","[0.47190517998242737, 0.06199741069638261, 0.09682133723053941, 0.057589469354164424, 0.16945271353330973, 0.09822613096231193, 0.506580229200967, 0.20117351215424065, 0.5510666351127473, 0.06818755787523742, 0.10272127172302532, 0.2111700510186843]",2024-03-14 13:36:21
HGV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8053,0.0913,1.1250,0.2083,0.19406034842604136,0.875,2024-03-12 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T14:45:00+00:00, 2024-02-09T15:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T17:30:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T16:45:00+00:00]","[2024-02-09T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-03-07T18:45:00+00:00, 2024-03-07T19:15:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.0799999999999983, 0.10999999999999943, 0.2950000000000017, 0.05000000000000426, -0.12999999999999545, 0.06500000000000483, 0.0899999999999963, 0.1699999999999946]","[0.19034023316678156, 0.26184241847179107, 0.6700738216922243, 0.11397310234785563, -0.2856515051636903, 0.14317180616741151, 0.1977804636853012, 0.37494486104983366]",2024-03-14 12:35:36
RSPG,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6454,0.1544,1.7500,0.2036,0.08766562083789364,0.875,2024-03-11 14:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T16:00:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-28T16:30:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:30:00+00:00]","[2024-02-09T16:15:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-23T15:15:00+00:00, 2024-02-28T17:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T14:45:00+00:00]","[1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]","[-0.060000000000002274, 0.015000000000000568, 0.10500000000000398, 0.025000000000005684, 0.710000000000008, 0.15000000000000568, 0.01999999999999602, 0.269999999999996]","[-0.08339124391939162, 0.020876826722339, 0.14164305949009037, 0.03368818218569692, 0.9401483050847562, 0.1972386587771278, 0.026041666666661488, 0.35294117647058304]",2024-03-14 13:20:50
PXD,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.5858,0.4683,1.2000,0.1999,0.18945750155103838,0.9,2024-03-12 17:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-23T14:45:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T20:45:00+00:00]","[2024-02-23T15:30:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T18:15:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T17:15:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-12T17:15:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.660000000000025, 0.4399999999999977, 0.44700000000000273, 0.4300000000000068, 0.4099999999999966, 0.7199999999999989, 0.05699999999998795, 0.5400000000000205, 1.0089999999999861, -0.030000000000001137]","[0.28674458009298565, 0.1872340425531905, 0.19168096054888625, 0.18397296025328663, 0.17369937298762778, 0.30581039755351636, 0.024253977439540768, 0.23048358871484934, 0.4270357203318038, -0.012329949447207732]",2024-03-14 13:16:03
SDIV,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.1132,0.0404,1.5556,0.1905,0.147016978089739,0.8888888888888888,2024-03-13 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T14:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-13T21:00:00+00:00]","[2024-02-26T15:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-04T15:45:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T20:45:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-13T19:45:00+00:00]","[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.04800000000000182, 0.08899999999999864, -0.008999999999996788, 0.03100000000000236, 0.09499999999999886, 0.015000000000000568, 0.07000000000000028, 0.010000000000001563, 0.015000000000000568]","[0.2266074969313654, 0.42334585929695395, -0.042629784009079144, 0.147016978089739, 0.44559099437147687, 0.07015902712815981, 0.32740879326473477, 0.046882325363345356, 0.06983240223463952]",2024-03-14 13:24:17
GDDY,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.6538,0.2046,1.2222,0.1836,0.09806543639119143,0.8888888888888888,2024-03-04 15:00:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-12T19:00:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T18:30:00+00:00, 2024-03-01T18:45:00+00:00, 2024-03-04T14:45:00+00:00]","[2024-02-12T19:15:00+00:00, 2024-02-12T19:45:00+00:00, 2024-02-12T20:15:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T18:45:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[-0.03499999999999659, 0.10999999999999943, 0.1700000000000017, 1.0349999999999966, 0.07899999999999352, 0.06200000000001182, 0.10999999999999943, 0.14999999999999147, 0.1599999999999966]","[-0.031133250311329467, 0.09806543639119143, 0.15163678530015318, 0.9341998375304599, 0.06967657720428777, 0.054833289112949345, 0.09750908607392911, 0.132473726044327, 0.14519056261342703]",2024-03-14 12:29:29
RVTY,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8593,0.1936,1.6250,0.1831,0.1662793783863279,0.875,2024-03-11 19:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-03-05T18:15:00+00:00, 2024-03-05T18:45:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-06T19:15:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T19:30:00+00:00]","[2024-02-16T15:15:00+00:00, 2024-02-26T15:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T19:45:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T19:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0]","[0.4000000000000057, 0.5450000000000017, 0.04400000000001114, 0.08500000000000796, -0.19499999999999318, 0.125, 0.23499999999999943, 0.30999999999998806]","[0.38574666088047227, 0.5236859805899892, 0.04093175560021874, 0.07909919970222218, -0.18188601809532057, 0.11728829462819611, 0.2152704621444597, 0.28437758003851765]",2024-03-14 13:21:18
NTB,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.6778,0.0523,1.4545,0.1743,0.13391362571141327,0.9090909090909091,2024-03-12 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T18:15:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-23T19:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T17:15:00+00:00, 2024-03-07T18:45:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T15:30:00+00:00]","[2024-02-16T18:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T16:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.06500000000000128, 0.005000000000002558, 0.08999999999999986, 0.005000000000002558, 0.254999999999999, 0.054999999999999716, 0.03999999999999915, 0.03999999999999915, 0.05000000000000071, 0.029999999999997584, -0.060000000000002274]","[0.21448605840620782, 0.016564518800737314, 0.3011040481766472, 0.016672224074700093, 0.8491508491508457, 0.18499831819710633, 0.13391362571141327, 0.13324450366422103, 0.16705646508520117, 0.09996667777406726, -0.2002670226969368]",2024-03-14 13:02:04
QMOM,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.8371,0.0969,1.7143,0.1734,0.07974481658692488,1.0,2024-03-11 17:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T15:15:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T18:15:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-11T16:30:00+00:00]","[2024-02-20T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T16:15:00+00:00, 2024-03-11T17:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0]","[0.13999999999999346, 0.02400000000000091, 0.04899999999999949, 0.01999999999999602, 0.35999999999999943, 0.045000000000001705, 0.03999999999999915]","[0.2591632728618909, 0.04438198091574989, 0.0914776439839438, 0.0374953130858568, 0.6306937631394525, 0.07974481658692488, 0.07083407118824003]",2024-03-14 13:16:11
VBR,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8798,0.3138,1.4000,0.1721,0.14785767657695714,0.9,2024-03-12 17:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T14:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-12T17:15:00+00:00]","[2024-02-26T15:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T17:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 1.0]","[0.625, 0.160000000000025, 0.0770000000000266, 1.085000000000008, 0.3050000000000068, 0.3200000000000216, -0.28000000000000114, 0.4449999999999932, 0.16499999999999204, 0.23600000000001842]","[0.3444854764923111, 0.08868196430552323, 0.04244295006064745, 0.5975656771493132, 0.1678083133889064, 0.17411175798466816, -0.15252206122671377, 0.2414410504042066, 0.08929537828768916, 0.12790703976500792]",2024-03-14 13:42:30
NMFC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2936,0.0218,1.8333,0.1717,0.14525231968117772,1.0,2024-03-06 14:45:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T18:45:00+00:00, 2024-02-23T20:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T19:15:00+00:00, 2024-03-05T20:15:00+00:00]","[2024-02-16T19:15:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-06T14:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 5.0]","[0.005000000000000782, 0.012000000000000455, 0.04499999999999993, 0.02499999999999858, 0.004000000000001336, 0.040000000000000924]","[0.03940110323089663, 0.09450307134982246, 0.35545023696682404, 0.19600156801253296, 0.03137008862051083, 0.31347962382445865]",2024-03-14 13:00:33
FYX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1663,0.1516,1.4286,0.1682,0.1918029477084668,0.8571428571428571,2024-03-11 15:15:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-20T15:30:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T18:45:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-11T15:15:00+00:00]","[2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.2950000000000017, 0.04999999999999716, 0.04000000000000625, 0.17100000000000648, 0.21199999999998909, 0.3230000000000075, -0.030000000000001137]","[0.3286541889483085, 0.05571341021783626, 0.044583147570225426, 0.1918029477084668, 0.23443547495299025, 0.3551792390587283, -0.03320604349991824]",2024-03-14 12:29:04
RDVI,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.0584,0.0350,1.7143,0.1517,0.1532063908951637,1.0,2024-03-12 17:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-28T19:15:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T17:15:00+00:00]","[2024-02-20T14:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T17:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 4.0, 2.0, 1.0]","[0.029999999999997584, 0.03500000000000014, 0.03500000000000014, 0.019999999999999574, 0.05999999999999872, 0.054999999999999716, 0.010000000000001563]","[0.13219935662978707, 0.15460046821856152, 0.1532063908951637, 0.08695652173912859, 0.25795356835769007, 0.23464163822525475, 0.0422654268808181]",2024-03-14 13:17:51
ALVO,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0533,0.0239,1.4286,0.1510,0.1249219237976238,0.8571428571428571,2024-03-08 15:15:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-22T15:15:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T14:45:00+00:00]","[2024-02-16T14:45:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0]","[0.05000000000000071, 0.0070000000000014495, 0.03999999999999915, -0.009999999999999787, 0.009999999999999787, 0.019999999999999574, 0.05000000000000071]","[0.3186743148502276, 0.044136191677184425, 0.25461489497135037, -0.06353240152477628, 0.06357279084551676, 0.1249219237976238, 0.3142677561282257]",2024-03-14 11:46:49
VIV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6245,0.0150,1.7143,0.1388,0.13882461823230513,0.8571428571428571,2024-02-29 15:30:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T16:15:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-15T19:15:00+00:00, 2024-02-15T20:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-29T14:30:00+00:00]","[2024-02-09T16:45:00+00:00, 2024-02-09T17:15:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T15:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0]","[-0.02999999999999936, 0.02999999999999936, 0.009999999999999787, 0.015000000000000568, 0.049999999999998934, 0.009999999999999787, 0.019999999999999574]","[-0.28155795401219486, 0.2822201317027221, 0.0924214417744897, 0.13882461823230513, 0.4694835680751073, 0.08924587237840059, 0.18066847335139632]",2024-03-14 13:43:34
SYY,ALGO_EMA_RSI_ADX_BB_CGPT,13,12,1,0.9954,0.1049,1.2308,0.1316,0.11178735560798558,0.9230769230769231,2024-03-12 14:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-13T15:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-20T19:45:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T15:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-11T21:00:00+00:00]","[2024-02-13T15:15:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-28T17:45:00+00:00, 2024-02-28T20:45:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-12T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.15500000000000114, 0.060000000000002274, 0.045000000000001705, 0.22499999999999432, 0.20999999999999375, 0.0350000000000108, 0.10999999999999943, -0.10999999999999943, 0.03499999999999659, 0.0899999999999892, 0.19999999999998863, 0.03900000000000148, 0.27000000000001023]","[0.1948950081730179, 0.0755191944619286, 0.05670720181463261, 0.28391167192428307, 0.26495079485237666, 0.04337319536527766, 0.13600395647873323, -0.13602077408185906, 0.04338663691582569, 0.11178735560798558, 0.2498750624687514, 0.04869157011586281, 0.3374156460884907]",2024-03-14 13:32:55
GSSC,ALGO_EMA_RSI_ADX_BB_CGPT,12,11,1,1.1497,0.0711,1.8333,0.1122,0.09481764247469654,0.9166666666666666,2024-03-13 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-08T18:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-13T19:30:00+00:00]","[2024-02-20T15:45:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T17:45:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-13T19:45:00+00:00]","[3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 3.0, 3.0, 1.0]","[0.11999999999999744, -0.00999999999999801, 0.18200000000000216, 0.07000000000000028, 0.025000000000005684, 0.05100000000000193, 0.04999999999999716, 0.12100000000000222, 0.07200000000000273, 0.012000000000000455, 0.14999999999999858, 0.00999999999999801]","[0.19249278152068885, -0.015900779138174607, 0.28816618638969277, 0.10959762016596257, 0.03922799309588214, 0.08003766478343052, 0.07834534628642613, 0.19103553892546807, 0.1123858581128584, 0.018841854038438095, 0.23659305993690627, 0.0156862745098008]",2024-03-14 12:33:02
ADUS,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7205,0.1694,1.6667,0.1808,0.09479145879065942,0.8888888888888888,2024-03-11 18:15:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-02-05T14:35:00+00:00, 2024-02-06T14:55:00+00:00, 2024-02-27T20:20:00+00:00, 2024-02-28T15:20:00+00:00, 2024-02-28T15:40:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-11T14:40:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-11T18:10:00+00:00]","[2024-02-05T14:45:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T15:45:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-11T14:50:00+00:00, 2024-03-11T17:50:00+00:00, 2024-03-11T18:15:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]","[0.34499999999999886, 0.04999999999999716, 0.5299999999999869, -0.2400000000000091, 0.015000000000000568, 0.25, 0.4100000000000108, 0.09499999999999886, 0.06999999999999318]","[0.39091269616452196, 0.056287290329840325, 0.5812678218907511, -0.2637072849137557, 0.016540773005459083, 0.26977446854429693, 0.4110687788249557, 0.09479145879065942, 0.06993705664900907]",2024-03-16 00:43:17
LSAT,ALGO_EMA_XOVER_CGPT,9,9,0,2.326,0.2538,15.1111,0.7060,0.6258931123178084,1.0,2024-03-13 17:00:00+00:00,4,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T20:45:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T19:30:00+00:00, 2024-02-23T17:45:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-13T18:30:00+00:00]","[2024-02-22T16:30:00+00:00, 2024-02-22T19:15:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-11T17:15:00+00:00, 2024-03-13T17:00:00+00:00]","[4.0, 5.0, 7.0, 27.0, 11.0, 21.0, 22.0, 27.0, 12.0]","[0.2190000000000012, 0.17900000000000205, 0.1699999999999946, 0.15400000000000347, 0.22500000000000142, 0.25099999999999767, 0.3509999999999991, 0.2049999999999983, 0.5300000000000011]","[0.6258931123178084, 0.5083205543249902, 0.48104131295980357, 0.4323413812465005, 0.6298992161254239, 0.6991838212763521, 0.9694793536804284, 0.5624914254355832, 1.4453231524406902]",2024-03-14 19:20:21
MRSK,ALGO_EMA_XOVER_CGPT,8,7,1,0.6272,0.0749,10.1250,0.2476,0.34523160229976596,0.875,2024-03-12 19:30:00+00:00,5,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-27T18:00:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-04T20:15:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-07T15:15:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T19:45:00+00:00]","[2024-02-29T16:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-05T18:15:00+00:00, 2024-03-06T18:15:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-12T16:15:00+00:00, 2024-03-12T19:30:00+00:00]","[19.0, 10.0, 3.0, 6.0, 10.0, 6.0, 22.0, 5.0]","[0.030000000000001137, 0.22000000000000242, 0.06899999999999906, -0.1999999999999993, 0.1529999999999987, 0.11000000000000298, 0.11700000000000088, 0.09999999999999787]","[0.09986684420772683, 0.7301692665117903, 0.22737757859355123, -0.6576783952647133, 0.5069582504970136, 0.36291652919829426, 0.3837701315314753, 0.32754667540123766]",2024-03-14 19:25:58
