symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BCE,ALGO_RSI_EMA_ADX_CGPT,25,23,2,0.6028,0.0557,4.1200,0.1370,0.14785608674224318,0.92,2024-01-31 17:15:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T14:45:00+00:00, 2024-01-09T16:15:00+00:00, 2024-01-10T16:15:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-11T18:30:00+00:00, 2024-01-11T20:45:00+00:00, 2024-01-12T18:45:00+00:00, 2024-01-12T19:45:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T16:30:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-17T19:15:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-18T19:15:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-22T15:45:00+00:00, 2024-01-22T16:30:00+00:00, 2024-01-30T15:15:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T20:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T16:15:00+00:00]","[2024-01-05T18:45:00+00:00, 2024-01-05T20:15:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T16:45:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-11T18:15:00+00:00, 2024-01-11T19:30:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T19:15:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T16:15:00+00:00, 2024-01-17T16:45:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-18T18:45:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-22T16:15:00+00:00, 2024-01-22T18:15:00+00:00, 2024-01-30T16:45:00+00:00, 2024-01-30T19:15:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:15:00+00:00, 2024-01-31T17:15:00+00:00]","[5.0, 1.0, 5.0, 19.0, 2.0, 7.0, 2.0, 4.0, 1.0, 2.0, 8.0, 1.0, 1.0, 8.0, 1.0, 3.0, 1.0, 3.0, 2.0, 7.0, 6.0, 5.0, 4.0, 1.0, 4.0]","[0.11500000000000199, 0.05000000000000426, 0.06099999999999994, 0.125, 0.018000000000000682, 0.17499999999999716, 0.060000000000002274, 0.11999999999999744, 0.06300000000000239, 0.015000000000000568, 0.21999999999999886, 0.10000000000000142, 0.035000000000003695, 0.03999999999999915, 0.125, 0.03999999999999915, 0.08500000000000085, 0.03999999999999915, -0.22999999999999687, -0.1599999999999966, 0.02499999999999858, 0.0799999999999983, 0.09000000000000341, 0.05999999999999517, 0.03999999999999915]","[0.2831117676021713, 0.12288031457361578, 0.15091538842157332, 0.30902348578491967, 0.04438088663149238, 0.4329539831766382, 0.14785608674224318, 0.2956393200295576, 0.15508837575698486, 0.03665241295052063, 0.5388194954690151, 0.242777373148826, 0.08499271491015953, 0.09715812484818835, 0.3036929057337221, 0.0969696969696949, 0.20598570216891032, 0.09624639076034443, -0.5546177959970988, -0.3880669415474087, 0.06118453255016784, 0.19619865113426926, 0.2204261572373339, 0.14702278853221062, 0.0979671809943648]",2024-02-08 02:31:50
SPYI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0397,0.0638,8.1250,0.1319,0.1295906614822805,0.875,2024-01-31 19:45:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T17:15:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-31T18:00:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T17:45:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-31T19:45:00+00:00]","[4.0, 1.0, 4.0, 2.0, 3.0, 19.0, 25.0, 7.0]","[0.10000000000000142, 0.06499999999999773, 0.027000000000001023, 0.04100000000000392, 0.1769999999999996, -0.03999999999999915, 0.060000000000002274, 0.0799999999999983]","[0.20742584526032237, 0.1343113958053471, 0.055781666425636894, 0.08462506966088862, 0.3665886543918141, -0.0826446280991718, 0.1248699271592139, 0.1641025641025606]",2024-02-08 03:56:54
ESGU,ALGO_RSI_EMA_ADX_CGPT,23,22,1,0.7421,0.1407,4.0435,0.1314,0.14311611487452675,0.9565217391304348,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T14:45:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-11T16:30:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T20:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-09T15:15:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-11T16:15:00+00:00, 2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T17:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[2.0, 1.0, 3.0, 7.0, 1.0, 2.0, 2.0, 4.0, 1.0, 4.0, 2.0, 8.0, 4.0, 5.0, 20.0, 1.0, 9.0, 1.0, 2.0, 5.0, 3.0, 3.0, 3.0]","[0.19700000000000273, 0.11999999999999034, -0.5899999999999892, 0.4099999999999966, 0.14999999999999147, 0.14000000000000057, 0.05700000000000216, 0.1600000000000108, 0.13400000000000034, 0.17900000000000205, 0.10999999999999943, 0.11499999999999488, 0.09000000000000341, 0.07000000000000739, 0.2400000000000091, 0.060000000000002274, 0.29999999999999716, 0.2079999999999984, 0.3050000000000068, 0.21999999999999886, 0.11999999999999034, 0.19999999999998863, 0.24099999999999966]","[0.18958714271966387, 0.11509687320160207, -0.5634609874892458, 0.39353073859000487, 0.14311611487452675, 0.13365155131264972, 0.05432555302460105, 0.15275921329006187, 0.1278101542306118, 0.16730379190773248, 0.10266940451745327, 0.1071811361200381, 0.0838457238680859, 0.06518904823990258, 0.2233804914370896, 0.05528934758570059, 0.27736686390532284, 0.19187837862769913, 0.2812485591774695, 0.20308317178990018, 0.11076241462062981, 0.1845529205499572, 0.22257111193202778]",2024-02-08 02:55:28
ITOT,ALGO_RSI_EMA_ADX_CGPT,16,15,1,0.6132,0.1386,3.2500,0.1290,0.10907751175254343,0.9375,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:45:00+00:00, 2024-02-06T20:00:00+00:00]","[5.0, 3.0, 4.0, 8.0, 4.0, 1.0, 3.0, 8.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 3.0, 3.0]","[0.09000000000000341, 0.047000000000011255, 0.15000000000000568, 0.12000000000000455, 0.10000000000000853, 0.03900000000000148, -0.47799999999999443, 0.6700000000000017, 0.11499999999999488, 0.25, 0.31699999999999307, 0.15799999999998704, 0.11499999999999488, 0.10999999999999943, 0.18500000000000227, 0.23000000000000398]","[0.08580417580322568, 0.04476616820650658, 0.1432527934294773, 0.11183597390494367, 0.0931705953601123, 0.03631927435952494, -0.4413665743305581, 0.6224451876625805, 0.10631904960014318, 0.23113905325443787, 0.2928325312000527, 0.14607718052549604, 0.10620613224971821, 0.10168238121649051, 0.17094806874884705, 0.21268725725911222]",2024-02-08 03:16:26
CGUS,ALGO_RSI_EMA_ADX_CGPT,15,14,1,1.3453,0.0368,4.0000,0.1274,0.10377032168800117,0.9333333333333333,2024-02-06 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T19:45:00+00:00, 2024-01-09T20:45:00+00:00, 2024-01-11T15:15:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00]","[2024-01-09T20:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-11T18:15:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 1.0, 12.0, 1.0, 25.0, 2.0, 3.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0]","[0.029999999999997584, 0.02500000000000213, 0.08000000000000185, 0.0, 0.019999999999999574, 0.0259999999999998, 0.030000000000001137, 0.004999999999999005, 0.01600000000000179, 0.060000000000002274, 0.10000000000000142, 0.030000000000001137, 0.04499999999999815, 0.03500000000000014, 0.04999999999999716]","[0.10676156583629033, 0.08898380494750716, 0.28439388553146766, 0.0, 0.07099751508697044, 0.0899529476889005, 0.10377032168800117, 0.017289073305667375, 0.05471956224350818, 0.2051983584131405, 0.34199726402189273, 0.10259917920657025, 0.15387245683022105, 0.11959678797198066, 0.17076502732239465]",2024-02-08 02:39:59
IEMG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4104,0.0617,9.3333,0.1264,0.11264459027667412,1.0,2024-02-02 18:45:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T19:15:00+00:00, 2024-01-25T20:45:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T14:45:00+00:00, 2024-02-02T14:45:00+00:00]","[2024-01-25T19:45:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T14:45:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-02T18:45:00+00:00]","[2.0, 1.0, 1.0, 11.0, 25.0, 16.0]","[0.045000000000001705, 0.030000000000001137, 0.13000000000000256, 0.06499999999999773, 0.09499999999999886, 0.0049999999999954525]","[0.0921470256987851, 0.06138735420503609, 0.26606631191158936, 0.13314215485456313, 0.1955537258130895, 0.010266940451736041]",2024-02-08 03:13:19
AUGW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.421,0.0330,5.0000,0.1264,0.14461608309781643,0.875,2024-02-06 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-17T17:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:30:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-24T20:45:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T18:45:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T19:30:00+00:00]","[10.0, 1.0, 2.0, 2.0, 12.0, 11.0, 1.0, 1.0]","[0.05799999999999983, 0.054999999999999716, 0.029999999999997584, 0.018000000000000682, 0.00999999999999801, 0.0519999999999996, 0.045999999999999375, -0.005000000000002558]","[0.2249806051202476, 0.21028484037468828, 0.11446012972147113, 0.06862371330537813, 0.038124285169645486, 0.19870080244554683, 0.17477203647416176, -0.018950161076378844]",2024-02-08 02:28:40
SCHX,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.6441,0.0705,3.8889,0.1222,0.11141585864938393,0.8888888888888888,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-23T15:45:00+00:00, 2024-01-23T17:15:00+00:00, 2024-01-24T20:15:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-12T16:15:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 5.0, 3.0, 4.0, 19.0, 5.0, 3.0, 4.0, 3.0, 7.0, 1.0, 1.0, 3.0, 3.0, 1.0, 2.0, 2.0, 3.0]","[0.0899999999999963, 0.04999999999999716, 0.02499999999999858, 0.12999999999999545, -0.05000000000000426, 0.00999999999999801, 0.06499999999999773, 0.20000000000000284, -0.22999999999999687, 0.28999999999999915, 0.05000000000000426, 0.134999999999998, 0.14999999999999858, 0.060000000000002274, 0.06499999999999773, 0.06500000000000483, 0.03900000000000148, 0.125]","[0.15963107484923075, 0.08866820358219038, 0.044290902648593464, 0.23098791755507367, -0.08873114463177331, 0.017448961786770214, 0.11344794484684131, 0.34740316136877336, -0.39376819037835453, 0.49939727914585696, 0.08571918395337608, 0.23146163737676467, 0.256915303588248, 0.10288065843621788, 0.11136811445215064, 0.11146360284661722, 0.06684377410232493, 0.2143898464968699]",2024-02-08 03:50:58
FAUG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6736,0.0486,4.7143,0.1199,0.07896360271438269,0.8571428571428571,2024-02-01 18:45:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T15:45:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T17:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-18T18:30:00+00:00, 2024-02-01T18:15:00+00:00]","[2024-01-11T19:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T18:45:00+00:00, 2024-02-01T18:45:00+00:00]","[4.0, 2.0, 1.0, 10.0, 14.0, 1.0, 1.0]","[0.13000000000000256, 0.10999999999999943, -0.08299999999999841, 0.02400000000000091, 0.10499999999999687, 0.03200000000000358, 0.021999999999998465]","[0.3206709422792367, 0.27113630761646396, -0.20401641963473297, 0.05909001378767212, 0.2599331600445522, 0.07896360271438269, 0.05333333333332962]",2024-02-08 02:56:47
SUSA,ALGO_RSI_EMA_ADX_CGPT,28,26,2,1.3401,0.1213,5.4286,0.1195,0.11123365537892999,0.9285714285714286,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T20:45:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-10T15:15:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:30:00+00:00, 2024-01-16T16:15:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-10T14:45:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T17:15:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[1.0, 1.0, 1.0, 9.0, 1.0, 2.0, 3.0, 4.0, 1.0, 16.0, 25.0, 6.0, 1.0, 7.0, 13.0, 8.0, 4.0, 5.0, 20.0, 1.0, 9.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 3.0]","[0.10999999999999943, 0.05999999999998806, 0.054000000000002046, 0.1600000000000108, 0.18899999999999295, 0.0799999999999983, 0.060000000000002274, 0.28000000000000114, 0.13000000000000966, -0.04999999999999716, 0.15000000000000568, 0.12000000000000455, 0.060000000000002274, 0.21000000000000796, -0.060000000000002274, 0.09000000000000341, 0.10000000000000853, 0.029999999999986926, 0.21000000000000796, 0.027000000000001023, 0.18000000000000682, 0.1150000000000091, 0.20000000000000284, 0.30000000000001137, 0.1599999999999966, 0.09999999999999432, 0.09000000000000341, 0.23999999999999488]","[0.11043067965063691, 0.06019261637237967, 0.05415379678286538, 0.16059419853458878, 0.18905482589950381, 0.08001600320063841, 0.05994005994006222, 0.28044871794871906, 0.13001300130013968, -0.05002000800319844, 0.15122492186712944, 0.11815675462781071, 0.05903768572272191, 0.20590253946466122, -0.05872565332289545, 0.08805400645729715, 0.09783778495255702, 0.02932838009579326, 0.20527859237537438, 0.026258716435039853, 0.1756611691226767, 0.11203663110722305, 0.19485580670304253, 0.2920845097848422, 0.1558390961332391, 0.09741841207987754, 0.08764241893076581, 0.23400936037441]",2024-02-08 03:58:27
KAMN,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7614,0.0512,2.3750,0.1137,0.06656313058447585,0.875,2024-02-06 17:15:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:45:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:45:00+00:00]","[2024-01-31T19:45:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-05T17:45:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T17:15:00+00:00]","[3.0, 1.0, 3.0, 1.0, 6.0, 1.0, 2.0, 2.0]","[0.03999999999999915, 0.020000000000003126, 0.21000000000000085, 0.0, 0.01999999999999602, 0.00999999999999801, 0.07000000000000028, 0.03999999999999915]","[0.0887705281846408, 0.04439511653718785, 0.46604527296937603, 0.0, 0.04438526409231252, 0.022187708009758177, 0.15534842432312534, 0.08873114463176386]",2024-02-08 03:19:38
IEUR,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.4065,0.0608,8.5000,0.1127,0.08798521146603185,0.9166666666666666,2024-02-02 19:45:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-09T14:45:00+00:00, 2024-01-22T18:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T14:45:00+00:00, 2024-01-25T15:45:00+00:00, 2024-01-25T16:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-31T16:30:00+00:00, 2024-01-31T18:15:00+00:00, 2024-02-02T14:45:00+00:00]","[2024-01-10T14:30:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T19:45:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T18:45:00+00:00, 2024-02-02T19:45:00+00:00]","[26.0, 2.0, 2.0, 20.0, 1.0, 1.0, 3.0, 1.0, 18.0, 6.0, 2.0, 20.0]","[0.045000000000001705, 0.07000000000000028, 0.01999999999999602, 0.030000000000001137, 0.10000000000000142, 0.14999999999999858, 0.03999999999999915, 0.04999999999999716, 0.10500000000000398, 0.0449999999999946, -0.0049999999999954525, 0.0800000000000054]","[0.08317161075686481, 0.13112297461833902, 0.03746721618582994, 0.05635919594214003, 0.18563207722294678, 0.27849981433345444, 0.07426661715558698, 0.09279881217519888, 0.19273127753304695, 0.08201950241500884, -0.009107468123853282, 0.14695077149156024]",2024-02-08 03:13:26
DFAU,ALGO_RSI_EMA_ADX_CGPT,21,18,3,0.6937,0.0376,3.8095,0.1116,0.09055236945364935,0.8571428571428571,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-11T15:15:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T16:45:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-25T17:15:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-26T17:45:00+00:00, 2024-01-26T19:30:00+00:00, 2024-01-26T20:45:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:15:00+00:00, 2024-02-05T20:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T16:15:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:15:00+00:00, 2024-02-06T19:15:00+00:00]","[2024-01-11T18:15:00+00:00, 2024-01-12T16:15:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:45:00+00:00, 2024-01-16T15:45:00+00:00, 2024-01-16T18:15:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-25T18:15:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T19:15:00+00:00, 2024-01-26T19:45:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T16:15:00+00:00, 2024-02-05T18:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:45:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[12.0, 1.0, 5.0, 3.0, 4.0, 9.0, 10.0, 4.0, 8.0, 6.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 1.0, 3.0]","[0.10199999999999676, 0.0589999999999975, 0.060000000000002274, 0.02999999999999403, 0.1600000000000037, -0.10999999999999943, -0.010000000000005116, 0.006999999999997897, 0.00999999999999801, 0.01999999999999602, 0.03499999999999659, 0.0, 0.030000000000001137, 0.030000000000001137, 0.07000000000000028, 0.09100000000000108, 0.030000000000001137, 0.03999999999999915, 0.035000000000003695, 0.030000000000001137, 0.07000000000000028]","[0.30957873012017956, 0.17824773413896525, 0.18137847642080493, 0.09055236945364935, 0.4857316332726281, -0.3323262839879137, -0.030284675953982786, 0.020695976110924216, 0.0295770482105827, 0.05903187721368365, 0.10327530244908997, 0.0, 0.08852168781351766, 0.08791208791209124, 0.20509815411661378, 0.2664012412541382, 0.08784773060029616, 0.11707888189667538, 0.10253405595430994, 0.08787346221441457, 0.20515826494724587]",2024-02-08 02:47:46
