symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
USMC,ALGO_ADX_28,15,13,2,0.9374,0.1912,13.6667,0.3933,0.5518998089577543,0.8666666666666667,2024-02-14 21:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-12T20:45:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T17:15:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T19:15:00+00:00, 2024-02-14T17:30:00+00:00]","[2024-01-16T15:00:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-17T16:45:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T20:45:00+00:00, 2024-01-19T15:15:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-29T19:45:00+00:00, 2024-01-30T17:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T16:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-07T18:30:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-14T21:00:00+00:00]","[4.0, 19.0, 7.0, 18.0, 10.0, 4.0, 11.0, 25.0, 16.0, 2.0, 6.0, 30.0, 13.0, 27.0, 13.0]","[-0.19999999999999574, -0.39000000000000057, 0.27299999999999613, 0.20000000000000284, 0.259999999999998, 0.22999999999999687, 0.27999999999999403, 0.2700000000000031, 0.21999999999999886, 0.3049999999999997, 0.2839999999999989, 0.3269999999999982, 0.22800000000000153, 0.24600000000000222, 0.33500000000000085]","[-0.4228329809725069, -0.8262711864406792, 0.5840821566110316, 0.42634832658282423, 0.5518998089577543, 0.4857444561773957, 0.5883588989283337, 0.5581972296878296, 0.45155993431855274, 0.6261547936768624, 0.5791663267803224, 0.6639593908629404, 0.4606060606060637, 0.49487024743512814, 0.6773834799312524]",2024-02-15 03:46:59
USSG,ALGO_ADX_28,9,8,1,0.8733,0.1721,10.0000,0.3740,0.5179110919292077,0.8888888888888888,2024-02-14 21:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-19T20:45:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-02T19:45:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-14T19:45:00+00:00]","[2024-01-22T15:15:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-02T19:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-07T18:45:00+00:00, 2024-02-09T15:15:00+00:00, 2024-02-14T21:00:00+00:00]","[4.0, 8.0, 6.0, 5.0, 12.0, 22.0, 10.0, 18.0, 5.0]","[0.19999999999999574, 0.2700000000000031, 0.240000000000002, -0.37299999999999756, 0.259999999999998, 0.22999999999999687, 0.23999999999999488, 0.27199999999999847, 0.21000000000000085]","[0.44277175116226636, 0.5901639344262364, 0.5225342913128718, -0.8071321922402733, 0.5662020905923301, 0.4990236493816378, 0.5179110919292077, 0.5838413325319791, 0.4504504504504523]",2024-02-15 03:46:25
ALVO,ALGO_ADX_28,7,6,1,1.0949,0.0340,4.0000,0.2195,0.24484536082474392,0.8571428571428571,2024-02-09 21:00:00+00:00,9,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T19:15:00+00:00, 2024-02-08T20:15:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T20:45:00+00:00]","[2024-02-08T20:00:00+00:00, 2024-02-08T20:45:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-09T15:15:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-09T20:30:00+00:00, 2024-02-09T21:00:00+00:00]","[3.0, 2.0, 2.0, 1.0, 1.0, 18.0, 1.0]","[0.009999999999999787, 0.08000000000000007, 0.03999999999999915, 0.030000000000001137, -0.019999999999999574, 0.038000000000000256, 0.0600000000000005]","[0.06489292667099147, 0.5188067444876788, 0.25856496444731186, 0.19329896907217228, -0.12820512820512547, 0.24484536082474392, 0.3846153846153878]",2024-02-15 01:52:28
TSPA,ALGO_ADX_28,6,6,0,4.5164,0.3513,61.6667,1.1553,1.1503638100879816,1.0,2024-02-15 19:35:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T18:20:00+00:00, 2024-01-25T20:55:00+00:00, 2024-02-01T18:05:00+00:00, 2024-02-02T15:50:00+00:00, 2024-02-07T16:15:00+00:00, 2024-02-14T18:10:00+00:00, 2024-02-15T20:35:00+00:00]","[2024-01-19T16:50:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-07T16:05:00+00:00, 2024-02-12T14:40:00+00:00, 2024-02-15T19:35:00+00:00]","[150.0, 85.0, 9.0, 58.0, 57.0, 11.0]","[0.25, 0.4799999999999969, 0.3999999999999986, 0.34800000000000253, 0.2699999999999996, 0.35999999999999943]","[0.849762066621346, 1.5862524785194874, 1.3231888852133595, 1.136809094472764, 0.8718114304165309, 1.163918525703199]",2024-02-16 10:48:50
JMOM,ALGO_ADX_28,8,8,0,5.3793,0.5098,59.2500,1.0729,1.0642960000570327,1.0,2024-02-15 18:00:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-11T17:10:00+00:00, 2024-01-18T20:25:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T15:10:00+00:00, 2024-02-05T17:20:00+00:00, 2024-02-07T15:25:00+00:00, 2024-02-14T14:30:00+00:00, 2024-02-15T18:05:00+00:00]","[2024-01-18T19:55:00+00:00, 2024-01-19T19:05:00+00:00, 2024-01-30T20:50:00+00:00, 2024-02-02T14:55:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-09T16:15:00+00:00, 2024-02-15T18:00:00+00:00]","[161.0, 19.0, 91.0, 43.0, 13.0, 53.0, 59.0, 35.0]","[0.5, 0.5589999999999975, 0.4239999999999995, 0.6500000000000057, 0.36699999999999733, 0.625, 0.4450000000000003, 0.5080000000000027]","[1.0964912280701753, 1.2113726000086626, 0.8961785593506922, 1.3721764830061343, 0.7658597662771229, 1.2991062149241321, 0.9097413881222535, 1.0321007720438902]",2024-02-16 09:30:33
HERD,ALGO_ADX_28,12,11,1,1.2499,0.3844,16.3333,1.0616,1.2620826010544934,0.9166666666666666,2024-02-15 14:35:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-19T17:50:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-23T19:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-31T20:40:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T17:05:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T18:50:00+00:00, 2024-02-07T14:50:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-14T15:05:00+00:00, 2024-02-15T14:45:00+00:00]","[2024-01-22T14:30:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-29T14:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T16:35:00+00:00, 2024-02-05T15:20:00+00:00, 2024-02-05T18:25:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-12T17:30:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T14:35:00+00:00]","[5.0, 18.0, 7.0, 41.0, 10.0, 8.0, 15.0, 9.0, 21.0, 45.0, 6.0, 11.0]","[0.6200000000000045, 0.37000000000000455, 0.5700000000000003, 0.39000000000000057, 0.46400000000000574, 0.24500000000000455, -0.5599999999999952, 0.45000000000000284, 0.32399999999999807, 0.5800000000000054, 0.6300000000000026, 0.5300000000000011]","[1.728463897407317, 1.021535063500841, 1.5798226164079832, 1.0726072607260742, 1.274165202108979, 0.6730769230769356, -1.5246392594609182, 1.2500000000000078, 0.8919231404503607, 1.5821058374250012, 1.7427385892116252, 1.4476918874624451]",2024-02-16 09:12:01
FCPI,ALGO_ADX_28,7,7,0,5.2924,0.3586,52.2857,0.9924,1.0586319218240863,1.0,2024-02-15 14:55:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-16T20:30:00+00:00, 2024-01-19T20:45:00+00:00, 2024-01-24T15:05:00+00:00, 2024-01-29T20:25:00+00:00, 2024-02-01T18:20:00+00:00, 2024-02-07T16:15:00+00:00, 2024-02-14T19:20:00+00:00, 2024-02-15T15:05:00+00:00]","[2024-01-19T19:15:00+00:00, 2024-01-24T14:40:00+00:00, 2024-01-29T20:20:00+00:00, 2024-01-30T20:50:00+00:00, 2024-02-07T15:45:00+00:00, 2024-02-12T16:25:00+00:00, 2024-02-15T14:55:00+00:00]","[54.0, 46.0, 89.0, 18.0, 73.0, 77.0, 9.0]","[0.39099999999999824, 0.28999999999999915, 0.38000000000000256, 0.2459999999999951, 0.4680000000000035, 0.38999999999999346, 0.34499999999999886]","[1.1101646791595634, 0.8143779837124379, 1.0593810984109355, 0.678246484698084, 1.2871287128712967, 1.0586319218240863, 0.939158840342994]",2024-02-16 08:53:49
ROUS,ALGO_ADX_28,6,6,0,3.3087,0.4387,54.0000,0.9786,1.0397348386020062,1.0,2024-02-15 18:10:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-17T16:05:00+00:00, 2024-01-19T19:10:00+00:00, 2024-01-25T15:45:00+00:00, 2024-02-01T19:05:00+00:00, 2024-02-08T19:35:00+00:00, 2024-02-14T18:25:00+00:00, 2024-02-15T18:40:00+00:00]","[2024-01-19T18:25:00+00:00, 2024-01-22T20:50:00+00:00, 2024-01-30T19:25:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-15T18:10:00+00:00]","[33.0, 18.0, 106.0, 125.0, 28.0, 14.0]","[0.5850000000000009, 0.17999999999999972, 0.5200000000000031, 0.4299999999999997, 0.4070000000000036, 0.509999999999998]","[1.3315124615909886, 0.4034065441506045, 1.1617515638963432, 0.9551310528653925, 0.895391046089547, 1.12433862433862]",2024-02-16 10:21:48
MMLG,ALGO_ADX_28,7,6,1,0.8807,0.2469,30.2857,0.9770,1.0391624660721237,0.8571428571428571,2024-02-15 19:00:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-23T14:35:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T19:50:00+00:00, 2024-01-31T17:35:00+00:00, 2024-02-02T15:10:00+00:00, 2024-02-02T17:40:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-15T19:05:00+00:00]","[2024-01-24T15:40:00+00:00, 2024-01-29T18:45:00+00:00, 2024-01-31T16:30:00+00:00, 2024-02-02T15:05:00+00:00, 2024-02-02T17:15:00+00:00, 2024-02-07T16:20:00+00:00, 2024-02-15T19:00:00+00:00]","[15.0, 55.0, 33.0, 35.0, 5.0, 56.0, 13.0]","[0.46000000000000085, 0.23999999999999844, -0.37299999999999756, 0.565999999999999, 0.25700000000000145, 0.2680000000000007, 0.3099999999999987]","[1.858585858585862, 0.958849380743102, -1.4735511397305636, 2.268537074148292, 1.008911396380487, 1.0391624660721237, 1.178707224334596]",2024-02-16 09:46:00
AESR,ALGO_ADX_28,8,8,0,3.1385,0.1382,19.3750,0.9684,0.9712242838354357,1.0,2024-02-15 19:35:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-18T15:55:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:10:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T19:10:00+00:00, 2024-02-02T15:50:00+00:00, 2024-02-06T20:55:00+00:00, 2024-02-14T20:40:00+00:00, 2024-02-15T19:45:00+00:00]","[2024-01-19T17:00:00+00:00, 2024-01-22T16:05:00+00:00, 2024-01-24T15:50:00+00:00, 2024-01-30T15:50:00+00:00, 2024-02-02T15:40:00+00:00, 2024-02-02T19:50:00+00:00, 2024-02-07T16:40:00+00:00, 2024-02-15T19:35:00+00:00]","[24.0, 9.0, 38.0, 8.0, 17.0, 16.0, 5.0, 38.0]","[0.16999999999999993, 0.11999999999999922, 0.1399999999999988, 0.1120000000000001, 0.22000000000000064, 0.0600000000000005, 0.14000000000000057, 0.14400000000000013]","[1.2256669069935107, 0.8528784648187577, 0.9845288326300898, 0.7848633496846539, 1.54277699859748, 0.41379310344827924, 0.9648518263266752, 0.9775967413441963]",2024-02-16 07:49:42
STLG,ALGO_ADX_28,7,6,1,0.9055,0.3851,27.8571,0.8775,1.2802926383173185,0.8571428571428571,2024-02-15 15:05:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-26T14:55:00+00:00, 2024-01-30T15:50:00+00:00, 2024-01-31T15:55:00+00:00, 2024-02-02T14:55:00+00:00, 2024-02-06T18:40:00+00:00, 2024-02-07T16:35:00+00:00, 2024-02-14T17:05:00+00:00, 2024-02-15T15:35:00+00:00]","[2024-01-30T15:45:00+00:00, 2024-01-31T15:45:00+00:00, 2024-02-02T14:40:00+00:00, 2024-02-02T19:50:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-15T15:05:00+00:00]","[69.0, 22.0, 55.0, 7.0, 7.0, 24.0, 11.0]","[0.3049999999999997, -0.5800000000000054, 0.7480000000000047, 0.5599999999999952, 0.6499999999999986, 0.6330000000000027, 0.38000000000000256]","[0.7052838478436807, -1.3314967860422529, 1.7403443462075494, 1.2802926383173185, 1.47962667880719, 1.4199192462987948, 0.8484036615315975]",2024-02-16 10:38:34
PALC,ALGO_ADX_28,9,8,1,0.8613,0.3384,71.6667,0.8166,1.0848248640865814,0.8888888888888888,2024-02-15 14:50:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-11T16:15:00+00:00, 2024-01-19T19:10:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-07T20:20:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-15T15:00:00+00:00]","[2024-01-19T19:00:00+00:00, 2024-01-24T14:40:00+00:00, 2024-01-29T20:25:00+00:00, 2024-02-02T14:40:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-07T20:05:00+00:00, 2024-02-12T16:10:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-15T14:50:00+00:00]","[141.0, 84.0, 97.0, 104.0, 11.0, 63.0, 63.0, 18.0, 64.0]","[0.4369999999999976, 0.5429999999999993, 0.5649999999999977, 0.6370000000000005, 0.2700000000000031, 0.44899999999999807, 0.43499999999999517, -0.769999999999996, 0.480000000000004]","[1.0848248640865814, 1.3325153374233112, 1.3687015503875914, 1.5241786902112804, 0.6357428773251781, 1.0454503120052112, 1.0031131096506287, -1.7539863325740228, 1.1085450346420416]",2024-02-16 10:03:08
ILCB,ALGO_ADX_28,7,6,1,0.9932,0.5243,40.5714,0.7855,1.0523376298887313,0.8571428571428571,2024-02-09 19:15:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-17T14:30:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-25T20:05:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T20:20:00+00:00, 2024-02-02T16:15:00+00:00, 2024-02-07T15:45:00+00:00, 2024-02-15T14:45:00+00:00]","[2024-01-18T20:55:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T15:40:00+00:00, 2024-02-09T19:15:00+00:00]","[31.0, 13.0, 48.0, 42.0, 30.0, 72.0, 48.0]","[0.75, 0.6740000000000066, 0.7099999999999937, -0.730000000000004, 1.0, 0.715999999999994, 0.5499999999999972]","[1.1520737327188941, 1.0230722525804594, 1.0560761564777537, -1.0770138683977633, 1.4920919128618324, 1.0523376298887313, 0.7995348161069881]",2024-02-16 09:22:05
USXF,ALGO_ADX_28,13,12,1,1.3486,0.3181,72.3077,0.7843,1.021152443471905,0.9230769230769231,2024-02-09 18:05:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-05T19:55:00+00:00, 2024-01-08T15:15:00+00:00, 2024-01-10T14:30:00+00:00, 2024-01-11T15:55:00+00:00, 2024-01-12T15:25:00+00:00, 2024-01-23T15:05:00+00:00, 2024-01-24T20:20:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T19:50:00+00:00, 2024-01-31T20:50:00+00:00, 2024-02-01T19:55:00+00:00, 2024-02-05T16:35:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-14T17:45:00+00:00]","[2024-01-08T15:10:00+00:00, 2024-01-08T19:15:00+00:00, 2024-01-10T20:10:00+00:00, 2024-01-12T14:45:00+00:00, 2024-01-19T14:35:00+00:00, 2024-01-24T15:45:00+00:00, 2024-01-29T20:25:00+00:00, 2024-01-30T15:55:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-01T19:50:00+00:00, 2024-02-02T17:40:00+00:00, 2024-02-07T15:25:00+00:00, 2024-02-09T18:05:00+00:00]","[15.0, 33.0, 50.0, 46.0, 233.0, 57.0, 169.0, 15.0, 10.0, 57.0, 39.0, 97.0, 119.0]","[0.43199999999999505, 0.2700000000000031, 0.240000000000002, 0.4299999999999997, 0.46300000000000097, 0.5049999999999955, 0.45000000000000284, 0.030000000000001137, -0.3689999999999998, 0.4199999999999946, 0.3200000000000003, 0.5349999999999966, 0.4089999999999989]","[1.1134594566730116, 0.6884242733299417, 0.6048387096774244, 1.0825780463242693, 1.159616299747041, 1.2311067771818514, 1.0921004732435453, 0.07197696737044418, -0.8897998553170962, 1.021152443471905, 0.7703418391911417, 1.2822049131216215, 0.9682765151515126]",2024-02-16 10:55:48
FCTR,ALGO_ADX_28,9,8,1,0.9769,0.2113,28.2222,0.7626,1.1095305832147853,0.8888888888888888,2024-02-08 19:50:00+00:00,10,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-18T19:20:00+00:00, 2024-01-19T15:55:00+00:00, 2024-01-19T20:15:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-30T14:30:00+00:00, 2024-02-01T15:25:00+00:00, 2024-02-01T20:55:00+00:00, 2024-02-02T17:20:00+00:00, 2024-02-07T18:40:00+00:00]","[2024-01-19T15:45:00+00:00, 2024-01-19T19:45:00+00:00, 2024-01-22T14:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T20:50:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T16:55:00+00:00, 2024-02-08T19:50:00+00:00]","[12.0, 15.0, 6.0, 88.0, 28.0, 15.0, 7.0, 63.0, 20.0]","[0.3299999999999983, 0.3100000000000023, 0.17999999999999972, 0.33999999999999986, -0.370000000000001, 0.24799999999999756, 0.3119999999999976, 0.3810000000000002, 0.17099999999999937]","[1.2281354670636335, 1.1397058823529496, 0.6535947712418291, 1.2190749372534952, -1.3129879347054685, 0.8904847396768313, 1.1095305832147853, 1.3420691112754948, 0.5939149763823262]",2024-02-16 08:53:54
SPYX,ALGO_ADX_28,10,9,1,1.7079,0.3017,111.1000,0.7558,0.9648103555177909,0.9,2024-02-15 18:45:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-04T19:45:00+00:00, 2024-01-08T14:35:00+00:00, 2024-01-08T20:55:00+00:00, 2024-01-23T15:40:00+00:00, 2024-01-24T20:05:00+00:00, 2024-02-01T16:45:00+00:00, 2024-02-02T14:50:00+00:00, 2024-02-05T16:55:00+00:00, 2024-02-07T15:20:00+00:00, 2024-02-14T17:50:00+00:00]","[2024-01-08T14:30:00+00:00, 2024-01-08T15:55:00+00:00, 2024-01-19T16:10:00+00:00, 2024-01-24T16:20:00+00:00, 2024-01-31T16:05:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T19:20:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-12T16:30:00+00:00, 2024-02-15T18:45:00+00:00]","[58.0, 13.0, 358.0, 63.0, 229.0, 51.0, 32.0, 94.0, 157.0, 56.0]","[0.030000000000001137, 0.10999999999999943, 0.4299999999999997, 0.35999999999999943, -0.020000000000003126, 0.4280000000000044, 0.4089999999999989, 0.45000000000000284, 0.45000000000000284, 0.36999999999999744]","[0.07832898172324057, 0.2865329512893968, 1.1073911923770274, 0.9079445145018902, -0.05013787916771904, 1.076946303658609, 1.0191876401694464, 1.1166253101737043, 1.1042944785276143, 0.9104330708661355]",2024-02-16 10:36:48
LCTU,ALGO_ADX_28,8,7,1,1.1303,0.3900,92.2500,0.7269,0.9805435388072787,0.875,2024-02-15 18:20:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-11T19:40:00+00:00, 2024-01-17T15:20:00+00:00, 2024-01-18T20:45:00+00:00, 2024-01-23T18:50:00+00:00, 2024-01-25T14:45:00+00:00, 2024-02-02T16:50:00+00:00, 2024-02-08T16:50:00+00:00, 2024-02-14T19:15:00+00:00]","[2024-01-17T15:15:00+00:00, 2024-01-18T20:40:00+00:00, 2024-01-19T18:55:00+00:00, 2024-01-24T18:10:00+00:00, 2024-02-02T16:40:00+00:00, 2024-02-07T20:10:00+00:00, 2024-02-09T20:20:00+00:00, 2024-02-15T18:20:00+00:00]","[121.0, 64.0, 23.0, 31.0, 258.0, 156.0, 46.0, 39.0]","[-0.47699999999999676, 0.5100000000000051, 0.5509999999999948, 0.3789999999999978, 0.6460000000000008, 0.529999999999994, 0.409000000000006, 0.5720000000000027]","[-0.9103053435114442, 0.9832272990167825, 1.051125524608918, 0.7115900940650716, 1.206799925275548, 0.977859778597775, 0.7479746164115617, 1.0472354448919858]",2024-02-16 09:37:42
FMIL,ALGO_ADX_28,10,9,1,1.1112,0.2662,41.6000,0.7157,0.9758662006658985,0.9,2024-02-07 18:55:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-12T15:55:00+00:00, 2024-01-17T15:35:00+00:00, 2024-01-18T20:10:00+00:00, 2024-01-23T16:55:00+00:00, 2024-01-24T14:50:00+00:00, 2024-01-29T20:40:00+00:00, 2024-02-01T15:45:00+00:00, 2024-02-02T14:40:00+00:00, 2024-02-06T15:35:00+00:00, 2024-02-07T14:40:00+00:00]","[2024-01-17T15:25:00+00:00, 2024-01-18T20:05:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-24T14:35:00+00:00, 2024-01-29T20:35:00+00:00, 2024-01-30T14:35:00+00:00, 2024-02-02T14:35:00+00:00, 2024-02-02T16:55:00+00:00, 2024-02-07T14:35:00+00:00, 2024-02-07T18:55:00+00:00]","[74.0, 54.0, 32.0, 27.0, 129.0, 5.0, 28.0, 13.0, 36.0, 18.0]","[-0.3299999999999983, 0.39000000000000057, 0.4199999999999946, 0.347999999999999, 0.4690000000000012, 0.04100000000000392, 0.46000000000000085, 0.37999999999999545, 0.25900000000000034, 0.22500000000000142]","[-0.9113504556752231, 1.086956521739132, 1.1579818031430786, 0.9459092144604485, 1.263605992025006, 0.10910058541778586, 1.2326491237472557, 1.0058231868713483, 0.6799506445092025, 0.5867779371495669]",2024-02-16 08:58:25
DBJP,ALGO_ADX_28,8,7,1,0.9291,0.4621,55.1250,0.6859,0.8725471837794274,0.875,2024-02-15 18:05:00+00:00,3,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-17T19:10:00+00:00, 2024-01-18T16:15:00+00:00, 2024-01-23T18:40:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-31T15:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-08T14:40:00+00:00, 2024-02-14T15:10:00+00:00, 2024-02-15T18:40:00+00:00]","[2024-01-18T16:10:00+00:00, 2024-01-22T14:50:00+00:00, 2024-01-26T15:05:00+00:00, 2024-01-31T15:10:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-08T14:35:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-15T18:05:00+00:00]","[21.0, 52.0, 68.0, 72.0, 38.0, 89.0, 62.0, 39.0]","[0.5420000000000016, 1.009999999999991, -0.7199999999999989, 0.5959999999999894, 0.23999999999999488, 0.6430000000000007, 0.7959999999999923, 0.5899999999999892]","[0.81987051491499, 1.515378844711164, -1.0707911957168337, 0.8932318206342386, 0.35645328976681256, 0.9533411419336674, 1.1674977999413203, 0.8518625469246162]",2024-02-16 08:32:55
FMAG,ALGO_ADX_28,9,8,1,0.9622,0.1727,29.8889,0.6794,0.982398690135088,0.8888888888888888,2024-02-09 17:55:00+00:00,9,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2024-01-18T15:30:00+00:00, 2024-01-19T14:40:00+00:00, 2024-01-26T18:25:00+00:00, 2024-01-30T14:30:00+00:00, 2024-01-31T15:55:00+00:00, 2024-02-01T20:10:00+00:00, 2024-02-02T14:55:00+00:00, 2024-02-06T15:35:00+00:00, 2024-02-07T15:15:00+00:00, 2024-02-14T19:45:00+00:00]","[2024-01-19T14:35:00+00:00, 2024-01-19T17:10:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-31T15:45:00+00:00, 2024-02-01T20:05:00+00:00, 2024-02-02T14:40:00+00:00, 2024-02-02T17:05:00+00:00, 2024-02-07T15:10:00+00:00, 2024-02-09T17:55:00+00:00]","[14.0, 16.0, 45.0, 25.0, 44.0, 10.0, 11.0, 18.0, 86.0]","[0.240000000000002, 0.07900000000000063, 0.28000000000000114, -0.28999999999999915, 0.29499999999999815, 0.3000000000000007, 0.14499999999999957, 0.28500000000000014, 0.21999999999999886]","[0.982398690135088, 0.320214016456571, 1.1093502377179125, -1.1354737666405605, 1.169242964724527, 1.1767013139831366, 0.5610369510543609, 1.0959430878677183, 0.8349146110056882]",2024-02-16 08:57:55
